Format Version,1.23,Take Name,Werikson_IC_Gesto_D,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.29.28.193 ,Total Frames in Take,1726,Total Exported Frames,1726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
900,3.750000,0.050032,1.729530,-0.315454,0.366428,0.901018,-0.346944,-0.072456,1.655963,-0.245154
901,3.754167,0.050121,1.729556,-0.315382,0.366184,0.900712,-0.347074,-0.071050,1.653900,-0.244722
902,3.758333,0.050326,1.729482,-0.315271,0.366035,0.900624,-0.347086,-0.069432,1.651933,-0.244448
903,3.762500,0.050429,1.730080,-0.315411,0.365903,0.900708,-0.346868,-0.067562,1.649896,-0.244046
904,3.766667,0.050522,1.730075,-0.315359,0.365769,0.900618,-0.346876,-0.065677,1.647776,-0.243315
905,3.770833,0.050675,1.730087,-0.315277,0.365624,0.900378,-0.347091,-0.063917,1.645628,-0.242444
906,3.775000,0.050467,1.729901,-0.315221,0.365472,0.900283,-0.347101,-0.062423,1.643569,-0.241827
907,3.779167,0.050720,1.730100,-0.315228,0.365913,0.899948,-0.345745,-0.061204,1.641554,-0.241303
908,3.783333,0.050668,1.730384,-0.315311,0.365769,0.899858,-0.345736,-0.059933,1.639508,-0.240690
909,3.787500,0.052054,1.730156,-0.314476,0.365634,0.899766,-0.345734,-0.058670,1.637433,-0.240145
910,3.791667,0.052416,1.730061,-0.314283,0.365278,0.899621,-0.345775,-0.057330,1.635340,-0.239711
911,3.795833,0.052622,1.730038,-0.314206,0.365133,0.899531,-0.345775,-0.056012,1.633216,-0.239274
912,3.800000,0.052928,1.729877,-0.314156,0.365002,0.899426,-0.345787,-0.054786,1.631093,-0.238687
913,3.804167,0.053064,1.729898,-0.314100,0.364851,0.899323,-0.345782,-0.053810,1.629012,-0.238131
914,3.808333,0.053960,1.729613,-0.313399,0.364707,0.899222,-0.345788,-0.052981,1.626985,-0.237759
915,3.812500,0.054127,1.729609,-0.313339,0.363748,0.899324,-0.347281,-0.052257,1.624868,-0.237429
916,3.816667,0.054268,1.729631,-0.313288,0.363586,0.899206,-0.347292,-0.051368,1.622586,-0.236941
917,3.820833,0.054437,1.729653,-0.313240,0.363433,0.899102,-0.347290,-0.050400,1.620233,-0.236333
918,3.825000,0.054574,1.729694,-0.313230,0.363271,0.898975,-0.347307,-0.049466,1.618020,-0.235739
919,3.829167,0.054725,1.729731,-0.313179,0.363124,0.898874,-0.347309,-0.048573,1.615855,-0.235103
920,3.833333,0.054231,1.729814,-0.313091,0.362975,0.898770,-0.347306,-0.047724,1.613633,-0.234470
921,3.837500,0.054949,1.729969,-0.313015,0.362815,0.898642,-0.347325,-0.046902,1.611423,-0.233880
922,3.841667,0.055256,1.729892,-0.312930,0.362673,0.898550,-0.347323,-0.046045,1.609257,-0.233352
923,3.845833,0.055783,1.729877,-0.313096,0.362410,0.898394,-0.347233,-0.045300,1.606983,-0.232738
924,3.850000,0.055977,1.729905,-0.313049,0.362131,0.898309,-0.347367,-0.044692,1.604551,-0.231956
925,3.854167,0.056176,1.729940,-0.313005,0.361682,0.897667,-0.347405,-0.044333,1.602021,-0.231278
926,3.858333,0.056383,1.729973,-0.312954,0.361541,0.897578,-0.347403,-0.044031,1.599607,-0.230913
927,3.862500,0.056613,1.729986,-0.312913,0.361403,0.897458,-0.347409,-0.043728,1.597276,-0.230660
928,3.866667,0.056846,1.730001,-0.312872,0.361248,0.897347,-0.347415,-0.043242,1.594962,-0.230153
929,3.870833,0.057595,1.729764,-0.312357,0.361115,0.897259,-0.347403,-0.042637,1.592747,-0.229537
930,3.875000,0.058238,1.730410,-0.312491,0.360960,0.897146,-0.347414,-0.042097,1.590570,-0.229010
931,3.879167,0.058358,1.730566,-0.312295,0.360796,0.897012,-0.347422,-0.041735,1.588395,-0.228622
932,3.883333,0.058600,1.730600,-0.312264,0.360634,0.896889,-0.347438,-0.041545,1.586134,-0.228337
933,3.887500,0.058858,1.730633,-0.312228,0.360482,0.896770,-0.347438,-0.041609,1.583798,-0.228214
934,3.891667,0.059236,1.730593,-0.312177,0.360334,0.896660,-0.347450,-0.041523,1.581527,-0.227972
935,3.895833,0.059489,1.730627,-0.312140,0.360177,0.896534,-0.347464,-0.041226,1.579337,-0.227580
936,3.900000,0.060047,1.730666,-0.312192,0.360038,0.896427,-0.347479,-0.040579,1.577305,-0.226911
937,3.904167,0.060476,1.730632,-0.311749,0.359888,0.896316,-0.347487,-0.039729,1.575375,-0.226080
938,3.908333,0.061142,1.730774,-0.311950,0.359821,0.896029,-0.347538,-0.038826,1.573490,-0.225199
939,3.912500,0.061429,1.730810,-0.311893,0.359676,0.895911,-0.347561,-0.038020,1.571592,-0.224383
940,3.916667,0.061699,1.730852,-0.311851,0.359674,0.896186,-0.346911,-0.037459,1.569626,-0.223746
941,3.920833,0.062415,1.730819,-0.311452,0.359422,0.895709,-0.347586,-0.037070,1.567605,-0.223235
942,3.925000,0.062720,1.730847,-0.311436,0.358942,0.895394,-0.347794,-0.037118,1.565495,-0.223012
943,3.929167,0.062852,1.730776,-0.311340,0.358822,0.895609,-0.347078,-0.037394,1.563274,-0.222925
944,3.933333,0.063379,1.730791,-0.311304,0.358575,0.895143,-0.347760,-0.037688,1.560917,-0.222826
945,3.937500,0.063651,1.730816,-0.311270,0.358444,0.895055,-0.347774,-0.037790,1.558401,-0.222563
946,3.941667,0.063957,1.730860,-0.311235,0.358317,0.894967,-0.347806,-0.037725,1.555799,-0.222168
947,3.945833,0.064206,1.730913,-0.311174,0.358194,0.894892,-0.347838,-0.037895,1.553397,-0.221912
948,3.950000,0.064651,1.731236,-0.311156,0.358063,0.894806,-0.347864,-0.038429,1.551552,-0.221953
949,3.954167,0.065110,1.731635,-0.311093,0.357943,0.894706,-0.347903,-0.039150,1.549859,-0.222135
950,3.958333,0.065373,1.731664,-0.311051,0.358429,0.894449,-0.346548,-0.039577,1.547660,-0.222091
951,3.962500,0.066358,1.731619,-0.310658,0.358321,0.894376,-0.346571,-0.039642,1.545141,-0.221837
952,3.966667,0.067045,1.731721,-0.310871,0.358204,0.894296,-0.346605,-0.039545,1.542734,-0.221527
953,3.970833,0.067283,1.732020,-0.310464,0.358093,0.894216,-0.346628,-0.039683,1.540583,-0.221358
954,3.975000,0.067733,1.731860,-0.310516,0.357943,0.894246,-0.346524,-0.040400,1.538741,-0.221490
955,3.979167,0.067989,1.731903,-0.310474,0.357841,0.894175,-0.346552,-0.041326,1.536928,-0.221709
956,3.983333,0.068234,1.731806,-0.310112,0.357750,0.894107,-0.346572,-0.041765,1.534710,-0.221646
957,3.987500,0.068386,1.731915,-0.309955,0.357655,0.894047,-0.346601,-0.042057,1.532306,-0.221528
958,3.991667,0.068744,1.731842,-0.309872,0.357493,0.894049,-0.346670,-0.042587,1.530106,-0.221592
959,3.995833,0.068995,1.731885,-0.309816,0.357483,0.893761,-0.346576,-0.042327,1.527772,-0.221120
960,4.000000,0.069388,1.732253,-0.309745,0.357415,0.893703,-0.346603,-0.042962,1.525513,-0.221036
961,4.004167,0.069564,1.732172,-0.309625,0.357332,0.893631,-0.346638,-0.044053,1.523426,-0.221215
962,4.008333,0.070277,1.732135,-0.309208,0.357260,0.893591,-0.346659,-0.044708,1.521437,-0.221269
963,4.012500,0.070492,1.732166,-0.309147,0.357211,0.893543,-0.346679,-0.045154,1.519578,-0.221350
964,4.016667,0.070723,1.732190,-0.309071,0.357142,0.893491,-0.346694,-0.045601,1.517668,-0.221454
965,4.020833,0.071192,1.732197,-0.309016,0.357090,0.893460,-0.346726,-0.046779,1.515558,-0.221489
966,4.025000,0.071407,1.732225,-0.308936,0.356408,0.893498,-0.348106,-0.047474,1.513467,-0.221619
967,4.029167,0.071621,1.732230,-0.308862,0.356357,0.893459,-0.348137,-0.048021,1.511669,-0.221760
968,4.033333,0.071859,1.732367,-0.308861,0.356311,0.893420,-0.348152,-0.048758,1.510025,-0.221746
969,4.037500,0.072093,1.732401,-0.308796,0.356284,0.893394,-0.348174,-0.049533,1.508176,-0.221601
970,4.041667,0.072270,1.732408,-0.308717,0.355893,0.893158,-0.348395,-0.050153,1.505969,-0.221479
971,4.045833,0.072650,1.732785,-0.308638,0.355859,0.893117,-0.348414,-0.051138,1.504381,-0.221638
972,4.050000,0.072823,1.732686,-0.308259,0.355843,0.893107,-0.348423,-0.052288,1.503104,-0.221917
973,4.054167,0.073907,1.732707,-0.308111,0.355839,0.893092,-0.348443,-0.053237,1.501517,-0.222033
974,4.058333,0.074265,1.733034,-0.308051,0.355828,0.893091,-0.348439,-0.053925,1.499713,-0.222019
975,4.062500,0.074709,1.733053,-0.307977,0.355820,0.893059,-0.348464,-0.054723,1.497964,-0.222051
976,4.066667,0.074920,1.733087,-0.307915,0.355824,0.893038,-0.348471,-0.055894,1.496484,-0.222260
977,4.070833,0.075053,1.733247,-0.307656,0.355828,0.893026,-0.348460,-0.057047,1.495193,-0.222510
978,4.075000,0.075232,1.733285,-0.307582,0.355848,0.893011,-0.348472,-0.057754,1.493792,-0.222599
979,4.079167,0.075608,1.733109,-0.307655,0.355865,0.892989,-0.348459,-0.058670,1.492373,-0.222778
980,4.083333,0.075761,1.733149,-0.307595,0.355898,0.892969,-0.348450,-0.060251,1.490951,-0.223186
981,4.087500,0.075718,1.733110,-0.307261,0.356301,0.893179,-0.348223,-0.061935,1.489684,-0.223630
982,4.091667,0.075894,1.733137,-0.307204,0.356344,0.893176,-0.348207,-0.062954,1.488581,-0.223834
983,4.095833,0.076043,1.733190,-0.307135,0.356393,0.893152,-0.348181,-0.063893,1.487280,-0.223892
984,4.100000,0.076184,1.733232,-0.307066,0.356453,0.893151,-0.348163,-0.065366,1.485538,-0.224027
985,4.104167,0.076645,1.733357,-0.307070,0.356516,0.893155,-0.348126,-0.066600,1.484299,-0.223939
986,4.108333,0.076765,1.733401,-0.306989,0.356593,0.893164,-0.348087,-0.067099,1.484102,-0.223626
987,4.112500,0.076911,1.733452,-0.306923,0.356671,0.893186,-0.348050,-0.068896,1.482408,-0.224405
988,4.116667,0.076974,1.733556,-0.306748,0.356747,0.893199,-0.348017,-0.072844,1.477922,-0.226613
989,4.120833,0.077553,1.733518,-0.306337,0.356840,0.893226,-0.347986,-0.077227,1.472944,-0.229206
990,4.125000,0.077678,1.733562,-0.306249,0.357611,0.893254,-0.346516,-0.079245,1.471016,-0.230209
991,4.129167,0.077780,1.733479,-0.305853,0.357819,0.893190,-0.346505,-0.079783,1.471001,-0.229963
992,4.133333,0.078072,1.733832,-0.305790,0.357827,0.893343,-0.346431,-0.080987,1.470094,-0.229866
993,4.137500,0.078169,1.733870,-0.305730,0.357990,0.893268,-0.346568,-0.082264,1.469080,-0.229521
994,4.141667,0.078230,1.733803,-0.305610,0.358685,0.891966,-0.347483,-0.083689,1.467893,-0.229403
995,4.145833,0.078320,1.733840,-0.305545,0.358284,0.893483,-0.346011,-0.085101,1.466978,-0.229557
996,4.150000,0.078430,1.733894,-0.305469,0.358409,0.893530,-0.345952,-0.086316,1.466561,-0.229878
997,4.154167,0.078520,1.733961,-0.305386,0.358554,0.893578,-0.345887,-0.087486,1.466413,-0.230468
998,4.158333,0.078597,1.734009,-0.305328,0.358689,0.893645,-0.345804,-0.088814,1.465898,-0.231025
999,4.162500,0.078694,1.734065,-0.305284,0.358825,0.893687,-0.345733,-0.090486,1.465052,-0.231254
1000,4.166667,0.079200,1.734676,-0.305104,0.358978,0.893737,-0.345645,-0.092364,1.464110,-0.231055
1001,4.170833,0.079274,1.734723,-0.305056,0.359123,0.893782,-0.345567,-0.093957,1.463338,-0.231104
1002,4.175000,0.079329,1.734771,-0.304981,0.359104,0.894186,-0.346456,-0.094886,1.463000,-0.231994
1003,4.179167,0.079397,1.734831,-0.304922,0.359255,0.894240,-0.346363,-0.096590,1.463251,-0.231883
1004,4.183333,0.079538,1.734798,-0.304978,0.359412,0.894291,-0.346273,-0.099875,1.463569,-0.229808
1005,4.187500,0.079534,1.734884,-0.304693,0.359585,0.894346,-0.346162,-0.100062,1.461912,-0.231681
1006,4.191667,0.079572,1.734936,-0.304621,0.359756,0.894388,-0.346074,-0.095179,1.457915,-0.239968
1007,4.195833,0.079650,1.735088,-0.304611,0.359929,0.894462,-0.345963,-0.091062,1.454138,-0.247835
1008,4.200000,0.079709,1.735152,-0.304558,0.360119,0.894527,-0.345837,-0.094330,1.453907,-0.246894
1009,4.204167,0.079735,1.735186,-0.304491,0.360419,0.894661,-0.345797,-0.095784,1.453345,-0.247846
1010,4.208333,0.079770,1.735230,-0.304427,0.360630,0.894741,-0.345664,-0.097132,1.453482,-0.248105
1011,4.212500,0.079808,1.735271,-0.304357,0.360812,0.894792,-0.345542,-0.100967,1.453183,-0.247576
1012,4.216667,0.079610,1.735503,-0.304180,0.360937,0.894881,-0.345379,-0.101988,1.452754,-0.248027
1013,4.220833,0.079622,1.735557,-0.304119,0.361121,0.894915,-0.345261,-0.103894,1.452875,-0.247549
1014,4.225000,0.080115,1.735513,-0.303705,0.361298,0.894963,-0.345144,-0.106241,1.453145,-0.248270
1015,4.229167,0.080238,1.735785,-0.303586,0.361462,0.894997,-0.345017,-0.108136,1.453916,-0.248557
1016,4.233333,0.080294,1.735796,-0.303246,0.361994,0.895101,-0.344884,-0.111864,1.453007,-0.247218
1017,4.237500,0.080301,1.735837,-0.303185,0.362288,0.895507,-0.344111,-0.130094,1.442770,-0.248557
1018,4.241667,0.080310,1.735861,-0.303109,0.362469,0.895550,-0.343967,-0.142851,1.441880,-0.251682
1019,4.245833,0.080314,1.735882,-0.303039,0.362647,0.895587,-0.343838,-0.145070,1.442207,-0.251841
1020,4.250000,0.080247,1.735793,-0.302916,0.362830,0.895624,-0.343687,-0.144716,1.443702,-0.251474
1021,4.254167,0.080243,1.735813,-0.302847,0.363113,0.895537,-0.343557,-0.140721,1.446793,-0.250410
1022,4.258333,0.080241,1.735837,-0.302787,0.363290,0.895562,-0.343417,-0.135343,1.450375,-0.249184
1023,4.262500,0.080220,1.735844,-0.302710,0.363489,0.895620,-0.343253,-0.130839,1.453342,-0.248329
1024,4.266667,0.080226,1.735867,-0.302620,0.364460,0.895455,-0.341620,-0.129467,1.454589,-0.248381
1025,4.270833,0.080163,1.735895,-0.302366,0.364642,0.895499,-0.341469,-0.130413,1.454607,-0.249064
1026,4.275000,0.080150,1.735900,-0.302307,0.364807,0.895529,-0.341323,-0.134470,1.454754,-0.248496
1027,4.279167,0.080132,1.735903,-0.302230,0.364962,0.895573,-0.341173,-0.137569,1.457490,-0.245303
1028,4.283333,0.080210,1.736009,-0.302196,0.365121,0.895605,-0.341012,-0.141176,1.462698,-0.239160
1029,4.287500,0.080191,1.736010,-0.302127,0.365932,0.894599,-0.341651,-0.144261,1.466128,-0.235396
1030,4.291667,0.080151,1.736017,-0.302047,0.366134,0.894577,-0.341597,-0.146742,1.467252,-0.234598
1031,4.295833,0.080106,1.735994,-0.301957,0.365814,0.894846,-0.342080,-0.148640,1.466828,-0.236120
1032,4.300000,0.080126,1.736048,-0.301933,0.365950,0.894881,-0.341935,-0.150738,1.467521,-0.236397
1033,4.304167,0.080093,1.736118,-0.301892,0.366082,0.894920,-0.341772,-0.152929,1.467928,-0.236351
1034,4.308333,0.079943,1.736126,-0.301768,0.365740,0.896286,-0.340921,-0.155305,1.467704,-0.236069
1035,4.312500,0.079663,1.736072,-0.301559,0.365889,0.896327,-0.340751,-0.168810,1.467414,-0.238154
1036,4.316667,0.079482,1.736025,-0.301409,0.365995,0.896372,-0.340573,-0.159569,1.469382,-0.237154
1037,4.320833,0.079428,1.736006,-0.301339,0.366138,0.896443,-0.340392,-0.152004,1.471221,-0.236305
1038,4.325000,0.079330,1.735995,-0.301265,0.366266,0.896488,-0.340193,-0.147539,1.472820,-0.235733
1039,4.329167,0.079268,1.735988,-0.301203,0.366381,0.896564,-0.340015,-0.145796,1.474204,-0.235403
1040,4.333333,0.078936,1.735986,-0.301137,0.366479,0.896465,-0.340009,-0.146399,1.475398,-0.235276
1041,4.337500,0.078840,1.735971,-0.301060,0.366593,0.896537,-0.339820,-0.148969,1.476427,-0.235315
1042,4.341667,0.078642,1.735728,-0.301048,0.366786,0.896963,-0.338990,-0.153131,1.477316,-0.235484
1043,4.345833,0.078556,1.735723,-0.300983,0.366875,0.897030,-0.338791,-0.158505,1.478090,-0.235745
1044,4.350000,0.078406,1.735599,-0.300397,0.366973,0.897116,-0.338579,-0.164717,1.478774,-0.236061
1045,4.354167,0.078313,1.735585,-0.300325,0.367039,0.897185,-0.338374,-0.171387,1.479393,-0.236396
1046,4.358333,0.078224,1.735554,-0.300274,0.366986,0.897290,-0.338276,-0.178139,1.479973,-0.236711
1047,4.362500,0.078105,1.735547,-0.300220,0.367392,0.897592,-0.337864,-0.184595,1.480538,-0.236970
1048,4.366667,0.078004,1.735520,-0.300145,0.367526,0.897343,-0.337485,-0.190379,1.481114,-0.237136
1049,4.370833,0.077898,1.735507,-0.300084,0.367587,0.897271,-0.337474,-0.195113,1.481725,-0.237172
1050,4.375000,0.077951,1.735600,-0.300067,0.367637,0.897360,-0.337257,-0.198419,1.482396,-0.237041
1051,4.379167,0.077814,1.735573,-0.300011,0.367807,0.897818,-0.336394,-0.200886,1.483106,-0.236813
1052,4.383333,0.077707,1.735553,-0.299932,0.367846,0.897902,-0.336171,-0.202398,1.484289,-0.236907
1053,4.387500,0.077589,1.735538,-0.299881,0.367881,0.897998,-0.335954,-0.203261,1.486164,-0.237542
1054,4.391667,0.077452,1.735502,-0.299821,0.367924,0.898089,-0.335720,-0.202717,1.489185,-0.239050
1055,4.395833,0.076905,1.735392,-0.299497,0.367823,0.898108,-0.335415,-0.202028,1.492284,-0.240633
1056,4.400000,0.076490,1.735111,-0.299452,0.367859,0.898212,-0.335174,-0.202462,1.494397,-0.241496
1057,4.404167,0.076344,1.735090,-0.299398,0.367869,0.898130,-0.335148,-0.203877,1.495661,-0.241732
1058,4.408333,0.075925,1.735100,-0.299338,0.368000,0.898588,-0.334272,-0.206125,1.496199,-0.241377
1059,4.412500,0.075850,1.734938,-0.299234,0.368018,0.898679,-0.334035,-0.207807,1.497274,-0.241341
1060,4.416667,0.075840,1.734860,-0.299164,0.368014,0.898762,-0.333808,-0.209303,1.498464,-0.241403
1061,4.420833,0.075549,1.735038,-0.299171,0.368023,0.898857,-0.333563,-0.210784,1.499425,-0.241638
1062,4.425000,0.075445,1.734968,-0.299102,0.368010,0.898932,-0.333326,-0.212313,1.500156,-0.241984
1063,4.429167,0.075412,1.734806,-0.299005,0.368012,0.899008,-0.333084,-0.213877,1.501223,-0.242093
1064,4.433333,0.075261,1.734797,-0.298959,0.367985,0.898919,-0.333048,-0.215436,1.502608,-0.241974
1065,4.437500,0.075115,1.734766,-0.298902,0.367971,0.898999,-0.332800,-0.216879,1.503780,-0.241995
1066,4.441667,0.074787,1.734854,-0.298958,0.368072,0.899459,-0.331909,-0.218226,1.504669,-0.242210
1067,4.445833,0.074463,1.734948,-0.299021,0.368048,0.899528,-0.331677,-0.219546,1.505810,-0.242333
1068,4.450000,0.074325,1.734930,-0.298977,0.368031,0.899600,-0.331440,-0.220892,1.507148,-0.242344
1069,4.454167,0.074285,1.734963,-0.299066,0.368005,0.899689,-0.331201,-0.222383,1.508215,-0.242350
1070,4.458333,0.074147,1.734951,-0.299005,0.367963,0.899754,-0.330954,-0.223984,1.508992,-0.242389
1071,4.462500,0.073733,1.734953,-0.298956,0.367919,0.899659,-0.330928,-0.225410,1.509672,-0.242484
1072,4.466667,0.072977,1.734516,-0.298621,0.367869,0.899735,-0.330686,-0.226570,1.510461,-0.242666
1073,4.470833,0.072827,1.734496,-0.298567,0.367819,0.899786,-0.330462,-0.227596,1.511809,-0.242900
1074,4.475000,0.072487,1.734688,-0.298403,0.368548,0.900109,-0.328098,-0.228596,1.513586,-0.243149
1075,4.479167,0.072346,1.734665,-0.298353,0.368401,0.900167,-0.327778,-0.229754,1.514858,-0.243189
1076,4.483333,0.072248,1.734740,-0.298371,0.368335,0.900218,-0.327552,-0.231016,1.515580,-0.243108
1077,4.487500,0.072120,1.734739,-0.298328,0.368261,0.900288,-0.327338,-0.232068,1.516446,-0.243342
1078,4.491667,0.071980,1.734713,-0.298276,0.368250,0.900262,-0.327258,-0.232911,1.517614,-0.243882
1079,4.495833,0.071836,1.734708,-0.298224,0.368174,0.900313,-0.327033,-0.233993,1.518452,-0.244205
1080,4.500000,0.071709,1.734708,-0.298174,0.367349,0.900354,-0.328359,-0.235230,1.519127,-0.244251
1081,4.504167,0.071564,1.734688,-0.298130,0.367269,0.900403,-0.328149,-0.236134,1.520390,-0.244257
1082,4.508333,0.071560,1.734787,-0.298106,0.367296,0.900834,-0.327269,-0.236711,1.522197,-0.244321
1083,4.512500,0.071421,1.734783,-0.298051,0.367214,0.900888,-0.327064,-0.237509,1.523333,-0.244362
1084,4.516667,0.071008,1.734786,-0.297990,0.367028,0.901081,-0.326837,-0.238436,1.524034,-0.244564
1085,4.520833,0.070869,1.734782,-0.297935,0.366938,0.901128,-0.326626,-0.239271,1.524971,-0.244952
1086,4.525000,0.070742,1.734776,-0.297895,0.366700,0.901076,-0.326744,-0.240029,1.525937,-0.245256
1087,4.529167,0.070596,1.734764,-0.297830,0.366595,0.901103,-0.326550,-0.240672,1.526922,-0.245451
1088,4.533333,0.070464,1.734750,-0.297794,0.366153,0.900937,-0.326548,-0.241254,1.527871,-0.245625
1089,4.537500,0.069904,1.734627,-0.297478,0.366045,0.900989,-0.326336,-0.241824,1.528783,-0.245817
1090,4.541667,0.069742,1.734637,-0.297240,0.365923,0.901336,-0.325407,-0.242493,1.529872,-0.246052
1091,4.545833,0.069613,1.734624,-0.297178,0.365776,0.901357,-0.325234,-0.243211,1.530969,-0.246174
1092,4.550000,0.069315,1.734252,-0.297129,0.365673,0.901416,-0.325043,-0.243882,1.531896,-0.246139
1093,4.554167,0.069182,1.734252,-0.297058,0.365587,0.901120,-0.324695,-0.244334,1.532873,-0.246154
1094,4.558333,0.069062,1.734231,-0.297017,0.365458,0.901157,-0.324526,-0.244587,1.534069,-0.246429
1095,4.562500,0.068937,1.734214,-0.296966,0.365305,0.901028,-0.324558,-0.245114,1.534933,-0.246647
1096,4.566667,0.068776,1.734047,-0.296576,0.365167,0.901066,-0.324398,-0.245784,1.535471,-0.246853
1097,4.570833,0.068446,1.734167,-0.296547,0.364992,0.901088,-0.324234,-0.246324,1.536012,-0.247107
1098,4.575000,0.068474,1.734277,-0.296521,0.364845,0.901099,-0.324073,-0.246608,1.536717,-0.247375
1099,4.579167,0.068338,1.734257,-0.296451,0.364786,0.901509,-0.323273,-0.246694,1.537745,-0.247614
1100,4.583333,0.068212,1.734244,-0.296378,0.364631,0.901535,-0.323123,-0.246898,1.538689,-0.247698
1101,4.587500,0.067928,1.733921,-0.296321,0.364461,0.901548,-0.322962,-0.247286,1.539295,-0.247677
1102,4.591667,0.067756,1.733824,-0.296259,0.364198,0.901707,-0.322811,-0.247744,1.539647,-0.247708
1103,4.595833,0.067681,1.733885,-0.296197,0.363813,0.901853,-0.322531,-0.248079,1.539935,-0.247880
1104,4.600000,0.067593,1.733876,-0.296140,0.363636,0.901856,-0.322397,-0.248280,1.540498,-0.248120
1105,4.604167,0.067037,1.733742,-0.295827,0.363455,0.901704,-0.322468,-0.248472,1.541402,-0.248288
1106,4.608333,0.066926,1.733727,-0.295754,0.363272,0.901712,-0.322343,-0.248624,1.542266,-0.248409
1107,4.612500,0.066822,1.733729,-0.295701,0.362745,0.901513,-0.322421,-0.248812,1.542611,-0.248524
1108,4.616667,0.066704,1.733701,-0.295623,0.362554,0.901523,-0.322303,-0.249109,1.542772,-0.248676
1109,4.620833,0.066609,1.733682,-0.295565,0.362370,0.901534,-0.322180,-0.249375,1.542907,-0.248824
1110,4.625000,0.066463,1.733700,-0.295368,0.362168,0.901535,-0.322070,-0.249501,1.543199,-0.248931
1111,4.629167,0.066348,1.733682,-0.295218,0.361967,0.901542,-0.321977,-0.249608,1.543489,-0.249023
1112,4.633333,0.066316,1.733591,-0.295254,0.361864,0.901895,-0.321240,-0.249691,1.543745,-0.249099
1113,4.637500,0.066070,1.733531,-0.295197,0.361637,0.901882,-0.321157,-0.249770,1.543969,-0.249175
1114,4.641667,0.065865,1.733568,-0.295096,0.361423,0.901865,-0.321078,-0.249833,1.544432,-0.249127
1115,4.645833,0.065916,1.733671,-0.295046,0.361214,0.901858,-0.320993,-0.249878,1.544850,-0.249082
1116,4.650000,0.065876,1.733606,-0.294967,0.360773,0.901931,-0.320804,-0.249920,1.544986,-0.249163
1117,4.654167,0.065767,1.733487,-0.294875,0.360562,0.901916,-0.320749,-0.249962,1.545108,-0.249247
1118,4.658333,0.065680,1.733484,-0.294800,0.360776,0.901554,-0.319525,-0.249992,1.545195,-0.249324
1119,4.662500,0.065627,1.733517,-0.294762,0.360343,0.901507,-0.319503,-0.250011,1.545260,-0.249390
1120,4.666667,0.065584,1.733537,-0.294730,0.360136,0.901496,-0.319457,-0.250075,1.545202,-0.249435
1121,4.670833,0.065517,1.733507,-0.294668,0.359913,0.901505,-0.319405,-0.250012,1.545345,-0.249501
1122,4.675000,0.065252,1.733400,-0.294502,0.359722,0.901390,-0.319513,-0.249775,1.545808,-0.249611
1123,4.679167,0.064959,1.733338,-0.294272,0.359481,0.901383,-0.319486,-0.249701,1.545920,-0.249661
1124,4.683333,0.064834,1.733395,-0.294080,0.359247,0.901375,-0.319451,-0.249733,1.545785,-0.249661
1125,4.687500,0.064825,1.733362,-0.294146,0.359004,0.901350,-0.319436,-0.249710,1.545757,-0.249671
1126,4.691667,0.064803,1.733256,-0.294063,0.358192,0.901417,-0.320872,-0.249794,1.545482,-0.249645
1127,4.695833,0.064652,1.733170,-0.293572,0.357952,0.901388,-0.320876,-0.249863,1.545184,-0.249606
1128,4.700000,0.064590,1.733101,-0.293338,0.357629,0.901532,-0.320842,-0.249810,1.545110,-0.249591
1129,4.704167,0.064590,1.733058,-0.293322,0.357392,0.901519,-0.320847,-0.249757,1.545027,-0.249576
1130,4.708333,0.064564,1.733023,-0.293267,0.356693,0.901235,-0.320976,-0.249708,1.544924,-0.249546
1131,4.712500,0.064482,1.733039,-0.293154,0.356481,0.901230,-0.320988,-0.249666,1.544808,-0.249501
1132,4.716667,0.064386,1.733050,-0.293031,0.356234,0.901225,-0.321021,-0.249629,1.544433,-0.249607
1133,4.720833,0.064331,1.733005,-0.292956,0.355993,0.901210,-0.321064,-0.249593,1.544049,-0.249704
1134,4.725000,0.064345,1.733024,-0.292958,0.355740,0.901183,-0.321103,-0.249551,1.543913,-0.249641
1135,4.729167,0.064286,1.732864,-0.292963,0.355486,0.901146,-0.321148,-0.249509,1.543768,-0.249595
1136,4.733333,0.064086,1.732462,-0.292894,0.355242,0.901123,-0.321204,-0.249466,1.543616,-0.249549
