Format Version,1.23,Take Name,Werikson_IC_Gesto_B_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.55.104 ,Total Frames in Take,1708,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1459,6.079167,0.053085,1.727816,-0.158924,0.455774,0.929275,-0.196612,-0.232226,0.917153,-0.258067
1460,6.083333,0.053064,1.727795,-0.159121,0.455307,0.929697,-0.195922,-0.231194,0.917250,-0.257253
1461,6.087500,0.052833,1.728028,-0.159163,0.454678,0.929452,-0.195774,-0.230294,0.916888,-0.257075
1462,6.091667,0.052775,1.728065,-0.159256,0.454303,0.929169,-0.195486,-0.229707,0.916536,-0.256956
1463,6.095833,0.052692,1.728109,-0.159380,0.453592,0.929404,-0.194998,-0.229468,0.915830,-0.257976
1464,6.100000,0.052711,1.728086,-0.159464,0.452892,0.929425,-0.194739,-0.228611,0.915567,-0.257694
1465,6.104167,0.052507,1.728444,-0.160024,0.452307,0.929402,-0.194851,-0.228040,0.915349,-0.257654
1466,6.108333,0.052111,1.728546,-0.160457,0.451755,0.929343,-0.194528,-0.227517,0.915086,-0.257616
1467,6.112500,0.051790,1.728445,-0.160696,0.451338,0.929311,-0.194321,-0.226400,0.915149,-0.256515
1468,6.116667,0.051701,1.728480,-0.160818,0.450989,0.929221,-0.194176,-0.225776,0.914857,-0.256488
1469,6.120833,0.051694,1.728454,-0.160891,0.450635,0.929129,-0.194083,-0.225258,0.914584,-0.256456
1470,6.125000,0.051316,1.728586,-0.161042,0.450058,0.929041,-0.193921,-0.224837,0.913649,-0.257090
1471,6.129167,0.051225,1.728610,-0.161128,0.449583,0.929094,-0.193470,-0.224274,0.913302,-0.257111
1472,6.133333,0.051124,1.728655,-0.161213,0.448825,0.928685,-0.193063,-0.223787,0.913045,-0.257105
1473,6.137500,0.051045,1.728685,-0.161324,0.448443,0.929052,-0.192536,-0.223233,0.912787,-0.257133
1474,6.141667,0.050944,1.728707,-0.161390,0.448075,0.929002,-0.192396,-0.222113,0.912881,-0.256169
1475,6.145833,0.050859,1.728741,-0.161491,0.447238,0.928361,-0.194880,-0.221617,0.912598,-0.256178
1476,6.150000,0.050766,1.728773,-0.161575,0.447016,0.928757,-0.192333,-0.221168,0.912004,-0.256094
1477,6.154167,0.050665,1.728809,-0.161670,0.446534,0.928669,-0.192490,-0.220936,0.911112,-0.257010
1478,6.158333,0.050631,1.728775,-0.161849,0.446465,0.928501,-0.192274,-0.220373,0.910992,-0.256863
1479,6.162500,0.050628,1.728962,-0.162249,0.445783,0.928623,-0.192337,-0.219941,0.910745,-0.256901
1480,6.166667,0.050371,1.729167,-0.162254,0.445455,0.928544,-0.192265,-0.219495,0.910527,-0.256978
1481,6.170833,0.050098,1.729204,-0.162848,0.445269,0.928483,-0.192080,-0.218863,0.909794,-0.257359
1482,6.175000,0.049956,1.729139,-0.162822,0.444791,0.928284,-0.191953,-0.218336,0.909544,-0.257256
1483,6.179167,0.049652,1.729107,-0.162944,0.444308,0.928199,-0.191714,-0.217516,0.909721,-0.256354
1484,6.183333,0.049552,1.729145,-0.163022,0.444341,0.928257,-0.191702,-0.217091,0.909462,-0.256422
1485,6.187500,0.049450,1.729167,-0.163078,0.444081,0.928185,-0.191675,-0.216640,0.909136,-0.256463
1486,6.191667,0.049362,1.729183,-0.163151,0.442700,0.926755,-0.194447,-0.216455,0.908542,-0.257138
1487,6.195833,0.049271,1.729191,-0.163213,0.443125,0.927922,-0.191610,-0.216023,0.908351,-0.257222
1488,6.200000,0.049173,1.729209,-0.163275,0.442477,0.927132,-0.191789,-0.215636,0.908069,-0.257365
1489,6.204167,0.049081,1.729217,-0.163325,0.442140,0.927011,-0.191686,-0.215196,0.907553,-0.257734
1490,6.208333,0.048703,1.729297,-0.163404,0.441956,0.927080,-0.191509,-0.214765,0.907324,-0.257840
1491,6.212500,0.048601,1.729319,-0.163459,0.441736,0.926991,-0.191497,-0.214308,0.907073,-0.258016
1492,6.216667,0.048497,1.729326,-0.163500,0.441518,0.926888,-0.191494,-0.213964,0.906845,-0.258110
1493,6.220833,0.048421,1.729329,-0.163548,0.441092,0.926599,-0.191666,-0.213623,0.906629,-0.258207
1494,6.225000,0.048327,1.729343,-0.163600,0.440968,0.926785,-0.191654,-0.213100,0.906196,-0.258060
1495,6.229167,0.048267,1.729442,-0.163715,0.440794,0.926687,-0.191656,-0.212751,0.906111,-0.257977
1496,6.233333,0.048169,1.729441,-0.163765,0.440619,0.926591,-0.191671,-0.212350,0.905890,-0.258104
1497,6.237500,0.048047,1.729596,-0.163907,0.440447,0.926488,-0.191705,-0.211930,0.905387,-0.258599
1498,6.241667,0.048030,1.729639,-0.163926,0.440299,0.926375,-0.191733,-0.211630,0.905177,-0.258708
1499,6.245833,0.047928,1.729637,-0.163969,0.440152,0.926270,-0.191772,-0.211156,0.905004,-0.258568
1500,6.250000,0.047615,1.729581,-0.164051,0.440167,0.926119,-0.192022,-0.211090,0.904793,-0.258910
1501,6.254167,0.047339,1.729578,-0.164377,0.439740,0.926028,-0.192119,-0.210604,0.904590,-0.258782
1502,6.258333,0.047210,1.729609,-0.164705,0.439555,0.925698,-0.192684,-0.210345,0.904391,-0.258904
1503,6.262500,0.047111,1.729614,-0.164763,0.439447,0.925590,-0.192734,-0.210040,0.904045,-0.259154
1504,6.266667,0.047020,1.729608,-0.164794,0.439319,0.925474,-0.192793,-0.209667,0.903873,-0.259290
1505,6.270833,0.046718,1.729808,-0.164887,0.439147,0.925444,-0.192711,-0.209369,0.903751,-0.259200
1506,6.275000,0.046881,1.729540,-0.164976,0.439046,0.925339,-0.192773,-0.209069,0.903231,-0.259612
1507,6.279167,0.046629,1.729732,-0.164934,0.439199,0.925236,-0.192802,-0.208842,0.903055,-0.259729
1508,6.283333,0.046429,1.729471,-0.164891,0.438519,0.924656,-0.192767,-0.208628,0.902873,-0.259854
1509,6.287500,0.046338,1.729474,-0.164926,0.438443,0.924550,-0.192832,-0.208355,0.902695,-0.260047
1510,6.291667,0.045962,1.729565,-0.164984,0.438370,0.924014,-0.193296,-0.208145,0.902517,-0.260167
1511,6.295833,0.045875,1.729562,-0.165013,0.438555,0.923747,-0.193222,-0.207949,0.902353,-0.260283
1512,6.300000,0.045794,1.729560,-0.165223,0.438185,0.923556,-0.193210,-0.207765,0.902198,-0.260413
1513,6.304167,0.045713,1.729548,-0.165253,0.438214,0.923476,-0.193386,-0.207629,0.902078,-0.260506
1514,6.308333,0.045624,1.729557,-0.165269,0.438156,0.923351,-0.193478,-0.207467,0.901771,-0.260494
1515,6.312500,0.045543,1.729546,-0.165290,0.437938,0.923259,-0.193514,-0.207272,0.901676,-0.260800
1516,6.316667,0.045490,1.729623,-0.165275,0.437985,0.923185,-0.193701,-0.207020,0.901523,-0.260930
1517,6.320833,0.045219,1.729606,-0.165114,0.437859,0.923174,-0.193827,-0.206757,0.901174,-0.261165
1518,6.325000,0.044972,1.729518,-0.165194,0.437901,0.923098,-0.194031,-0.206615,0.901035,-0.261286
1519,6.329167,0.044883,1.729501,-0.165213,0.437858,0.922989,-0.194122,-0.206367,0.900868,-0.261478
1520,6.333333,0.044796,1.729499,-0.165221,0.437643,0.922778,-0.194409,-0.206196,0.900668,-0.261574
1521,6.337500,0.044832,1.729425,-0.165216,0.437714,0.922567,-0.194831,-0.206062,0.900530,-0.261694
1522,6.341667,0.044755,1.729430,-0.165220,0.437817,0.922492,-0.194829,-0.206026,0.900335,-0.261885
1523,6.345833,0.044656,1.729418,-0.165238,0.437550,0.922344,-0.194944,-0.205890,0.900192,-0.261996
1524,6.350000,0.044586,1.729421,-0.165253,0.437546,0.922349,-0.195004,-0.205760,0.900064,-0.262109
1525,6.354167,0.044499,1.729408,-0.165258,0.437742,0.922322,-0.195121,-0.205580,0.899918,-0.262300
1526,6.358333,0.044375,1.728992,-0.165106,0.437407,0.922191,-0.195191,-0.205445,0.899786,-0.262415
1527,6.362500,0.044222,1.729144,-0.165261,0.437418,0.922252,-0.195124,-0.205298,0.899689,-0.262534
1528,6.366667,0.043846,1.729200,-0.165596,0.437634,0.922249,-0.195271,-0.205193,0.899561,-0.262643
1529,6.370833,0.043758,1.729208,-0.165607,0.437340,0.922060,-0.195360,-0.205075,0.899434,-0.262745
1530,6.375000,0.043705,1.729205,-0.165614,0.437301,0.921545,-0.195865,-0.204974,0.899313,-0.262843
1531,6.379167,0.043618,1.729202,-0.165605,0.437493,0.921511,-0.195981,-0.204801,0.899295,-0.262761
1532,6.383333,0.043234,1.729293,-0.165634,0.437223,0.921374,-0.196099,-0.204704,0.899174,-0.262870
1533,6.387500,0.043159,1.729288,-0.165644,0.436870,0.920836,-0.196332,-0.204560,0.898748,-0.263276
1534,6.391667,0.043089,1.729277,-0.165627,0.436929,0.920654,-0.196762,-0.204515,0.898670,-0.263360
1535,6.395833,0.043036,1.729347,-0.165596,0.436879,0.920569,-0.196884,-0.204421,0.898566,-0.263452
1536,6.400000,0.042961,1.729353,-0.165585,0.436834,0.920499,-0.197003,-0.204334,0.898464,-0.263554
1537,6.404167,0.042891,1.729337,-0.165587,0.436790,0.920427,-0.197120,-0.204165,0.898356,-0.263663
1538,6.408333,0.042820,1.729322,-0.165575,0.436509,0.920314,-0.197305,-0.204089,0.898255,-0.263758
1539,6.412500,0.042602,1.729247,-0.165617,0.436461,0.920248,-0.197432,-0.204015,0.898153,-0.263845
1540,6.416667,0.042514,1.729241,-0.165596,0.436419,0.920174,-0.197557,-0.203957,0.898170,-0.264039
1541,6.420833,0.042452,1.729230,-0.165605,0.436194,0.920069,-0.197675,-0.203933,0.897799,-0.263986
1542,6.425000,0.042493,1.729151,-0.165561,0.436148,0.920004,-0.197801,-0.203854,0.897714,-0.264071
1543,6.429167,0.042318,1.729212,-0.165574,0.436092,0.919934,-0.197916,-0.203718,0.897553,-0.264176
1544,6.433333,0.042359,1.729135,-0.165534,0.436035,0.919875,-0.198045,-0.203645,0.897455,-0.264256
1545,6.437500,0.042284,1.729126,-0.165499,0.435979,0.919807,-0.198157,-0.203607,0.897210,-0.264350
1546,6.441667,0.042260,1.729213,-0.165563,0.436017,0.919641,-0.198595,-0.203548,0.897123,-0.264417
1547,6.445833,0.042191,1.729204,-0.165555,0.435954,0.919590,-0.198712,-0.203487,0.897048,-0.264484
1548,6.450000,0.042120,1.729193,-0.165531,0.435899,0.919541,-0.198822,-0.203429,0.896986,-0.264548
1549,6.454167,0.042065,1.729177,-0.165510,0.435835,0.919482,-0.198943,-0.203247,0.897018,-0.264482
1550,6.458333,0.041985,1.729173,-0.165501,0.435782,0.919436,-0.199050,-0.203260,0.896850,-0.264724
1551,6.462500,0.041911,1.729004,-0.165533,0.435657,0.919462,-0.199038,-0.203147,0.896887,-0.264598
1552,6.466667,0.041844,1.728996,-0.165508,0.435596,0.919414,-0.199147,-0.203101,0.896842,-0.264625
1553,6.470833,0.041780,1.728994,-0.165484,0.435542,0.919370,-0.199259,-0.203053,0.896776,-0.264678
1554,6.475000,0.041705,1.728970,-0.165461,0.435482,0.919450,-0.199499,-0.202871,0.896681,-0.264546
1555,6.479167,0.041630,1.728965,-0.165415,0.435246,0.919293,-0.199803,-0.202981,0.896671,-0.264745
1556,6.483333,0.041592,1.728960,-0.165388,0.435187,0.919262,-0.199907,-0.202897,0.896683,-0.264974
1557,6.487500,0.041508,1.728937,-0.165175,0.434982,0.919195,-0.200274,-0.202890,0.896579,-0.264807
1558,6.491667,0.041212,1.728843,-0.164954,0.434960,0.919329,-0.200187,-0.202826,0.896579,-0.265013
1559,6.495833,0.040853,1.728991,-0.164904,0.434899,0.919285,-0.200287,-0.202652,0.896488,-0.264881
1560,6.500000,0.040785,1.728987,-0.164866,0.434817,0.919249,-0.200387,-0.202733,0.896460,-0.264874
1561,6.504167,0.040601,1.728738,-0.164768,0.434836,0.919091,-0.200820,-0.202526,0.896432,-0.264911
1562,6.508333,0.040541,1.728724,-0.164726,0.434743,0.918601,-0.201343,-0.202513,0.896327,-0.264739
1563,6.512500,0.040327,1.728638,-0.164747,0.434672,0.919009,-0.201029,-0.202446,0.896003,-0.265231
1564,6.516667,0.040276,1.728623,-0.164700,0.434579,0.918525,-0.201532,-0.202334,0.895876,-0.265170
1565,6.520833,0.040264,1.728458,-0.164578,0.434492,0.918489,-0.201633,-0.202296,0.895836,-0.265178
1566,6.525000,0.040164,1.728595,-0.164619,0.434421,0.918453,-0.201718,-0.202252,0.895796,-0.265180
1567,6.529167,0.040145,1.728436,-0.164483,0.434265,0.918488,-0.201699,-0.202245,0.895699,-0.264987
1568,6.533333,0.040098,1.728424,-0.164454,0.434016,0.918419,-0.201788,-0.202215,0.895664,-0.264987
1569,6.537500,0.040033,1.728419,-0.164413,0.433945,0.918390,-0.201877,-0.202174,0.895624,-0.264981
1570,6.541667,0.039986,1.728400,-0.164371,0.433861,0.918358,-0.201949,-0.202130,0.895583,-0.264966
1571,6.545833,0.039982,1.728461,-0.164351,0.433772,0.918321,-0.202050,-0.202102,0.895544,-0.264948
1572,6.550000,0.039813,1.728582,-0.164308,0.433515,0.918167,-0.202346,-0.202064,0.895505,-0.264941
1573,6.554167,0.039763,1.728567,-0.164268,0.433426,0.918147,-0.202415,-0.202027,0.895471,-0.264936
1574,6.558333,0.039810,1.728440,-0.164201,0.433413,0.918086,-0.202534,-0.201984,0.895434,-0.264915
1575,6.562500,0.039785,1.728574,-0.164255,0.433324,0.918064,-0.202620,-0.201943,0.895399,-0.264895
1576,6.566667,0.039881,1.728349,-0.164276,0.433243,0.918039,-0.202693,-0.201895,0.895354,-0.264875
1577,6.570833,0.039670,1.728533,-0.164157,0.433147,0.918003,-0.202780,-0.201848,0.895320,-0.264855
1578,6.575000,0.039599,1.728522,-0.164101,0.433060,0.917989,-0.202854,-0.201805,0.895277,-0.264824
1579,6.579167,0.039547,1.728507,-0.164047,0.433067,0.917845,-0.203252,-0.201748,0.895244,-0.264799
1580,6.583333,0.039640,1.728194,-0.163746,0.432971,0.917823,-0.203326,-0.201700,0.895201,-0.264764
1581,6.587500,0.039576,1.728174,-0.163702,0.432695,0.917381,-0.203253,-0.201644,0.895168,-0.264732
1582,6.591667,0.039513,1.728173,-0.163629,0.432599,0.917353,-0.203332,-0.201630,0.895174,-0.264717
1583,6.595833,0.039456,1.728141,-0.163589,0.432510,0.917328,-0.203386,-0.201483,0.895137,-0.264696
1584,6.600000,0.039230,1.728337,-0.163468,0.432273,0.917277,-0.203719,-0.201400,0.895153,-0.264723
1585,6.604167,0.039180,1.728310,-0.163415,0.432177,0.917253,-0.203779,-0.201336,0.895128,-0.264666
1586,6.608333,0.039200,1.728334,-0.163345,0.432082,0.917228,-0.203842,-0.201276,0.895096,-0.264629
1587,6.612500,0.039140,1.728332,-0.163295,0.431987,0.917213,-0.203895,-0.201211,0.895072,-0.264588
1588,6.616667,0.038867,1.728263,-0.163273,0.431859,0.917214,-0.203862,-0.201158,0.895050,-0.264528
1589,6.620833,0.038568,1.728152,-0.162846,0.431772,0.917182,-0.203915,-0.201099,0.895020,-0.264484
1590,6.625000,0.038515,1.728140,-0.162819,0.431665,0.917169,-0.203968,-0.201047,0.895005,-0.264420
1591,6.629167,0.038460,1.728123,-0.162765,0.431326,0.917179,-0.203905,-0.200973,0.894979,-0.264360
1592,6.633333,0.038406,1.728111,-0.162719,0.431227,0.917155,-0.203950,-0.200903,0.894957,-0.264301
1593,6.637500,0.038074,1.728184,-0.162699,0.430950,0.917008,-0.204192,-0.200848,0.894932,-0.264230
1594,6.641667,0.038005,1.728265,-0.162583,0.430848,0.916986,-0.204238,-0.200779,0.894911,-0.264162
1595,6.645833,0.037969,1.728252,-0.162539,0.430750,0.916973,-0.204271,-0.200713,0.894890,-0.264093
1596,6.650000,0.037906,1.728148,-0.162561,0.430646,0.916949,-0.204313,-0.200645,0.894873,-0.264016
1597,6.654167,0.037850,1.728235,-0.162447,0.430547,0.916931,-0.204345,-0.200547,0.894797,-0.263920
1598,6.658333,0.037806,1.728228,-0.162411,0.430445,0.916907,-0.204384,-0.200479,0.894773,-0.263849
1599,6.662500,0.037704,1.727779,-0.162187,0.430343,0.916891,-0.204413,-0.200212,0.894752,-0.263572
1600,6.666667,0.037658,1.727772,-0.162140,0.430153,0.916848,-0.204363,-0.200140,0.894734,-0.263492
