Format Version,1.23,Take Name,Werikson_IC_Gesto_L_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.23.517 ,Total Frames in Take,1582,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1388,5.783333,0.176473,1.755322,-0.193511,0.378266,1.036548,-0.231335,-0.228872,1.133757,-0.277818
1389,5.787500,0.176455,1.755333,-0.193579,0.379268,1.034915,-0.231351,-0.207702,1.126642,-0.279373
1390,5.791667,0.176540,1.755313,-0.193582,0.380255,1.032938,-0.231491,-0.214079,1.120868,-0.279420
1391,5.795833,0.176624,1.755289,-0.193604,0.380870,1.030840,-0.233290,-0.221058,1.115084,-0.280072
1392,5.800000,0.176393,1.755345,-0.193870,0.381875,1.029256,-0.233561,-0.201090,1.107952,-0.282835
1393,5.804167,0.175898,1.755469,-0.194334,0.383119,1.028078,-0.232789,-0.206592,1.102190,-0.282657
1394,5.808333,0.175858,1.755508,-0.194391,0.384211,1.026793,-0.232503,-0.212744,1.096499,-0.283079
1395,5.812500,0.175845,1.755507,-0.194647,0.385185,1.024867,-0.233061,-0.194077,1.089507,-0.287041
1396,5.816667,0.175799,1.755541,-0.194771,0.386069,1.022207,-0.234497,-0.188668,1.082105,-0.291324
1397,5.820833,0.175742,1.755579,-0.194808,0.386772,1.020126,-0.235222,-0.191446,1.075456,-0.293995
1398,5.825000,0.175709,1.755585,-0.194889,0.387691,1.018641,-0.235193,-0.189153,1.069969,-0.294734
1399,5.829167,0.175543,1.755805,-0.195028,0.389010,1.017172,-0.235117,-0.186679,1.064290,-0.295689
1400,5.833333,0.175196,1.755845,-0.195108,0.388877,1.013500,-0.239552,-0.184627,1.058680,-0.297216
1401,5.837500,0.175145,1.755888,-0.195194,0.388743,1.009778,-0.243788,-0.182360,1.053416,-0.298301
1402,5.841667,0.175107,1.755914,-0.195288,0.390060,1.008209,-0.243313,-0.180430,1.047879,-0.300061
1403,5.845833,0.175037,1.755942,-0.195377,0.390987,1.006617,-0.243657,-0.178191,1.042763,-0.301086
1404,5.850000,0.174986,1.755960,-0.195476,0.391830,1.004188,-0.244281,-0.176591,1.037620,-0.302748
1405,5.854167,0.174899,1.755995,-0.195563,0.392756,1.002611,-0.244640,-0.174402,1.032352,-0.303790
1406,5.858333,0.174664,1.756201,-0.195578,0.394225,1.000581,-0.245366,-0.172644,1.027234,-0.305530
1407,5.862500,0.174550,1.756255,-0.195922,0.395020,0.998406,-0.245937,-0.170728,1.022413,-0.306775
1408,5.866667,0.175004,1.756382,-0.196358,0.396179,0.996885,-0.245580,-0.168946,1.017281,-0.308584
1409,5.870833,0.175069,1.756315,-0.196623,0.397469,0.995212,-0.246031,-0.167070,1.012263,-0.310567
1410,5.875000,0.174970,1.756337,-0.196727,0.398501,0.992768,-0.247001,-0.165025,1.007400,-0.311585
1411,5.879167,0.174860,1.756364,-0.196843,0.399469,0.991137,-0.247400,-0.163147,1.002535,-0.313582
1412,5.883333,0.174301,1.756487,-0.197338,0.400324,0.989706,-0.247903,-0.161100,0.997650,-0.315223
1413,5.887500,0.174077,1.756313,-0.197473,0.401600,0.987183,-0.248522,-0.158750,0.993106,-0.316676
1414,5.891667,0.174100,1.756535,-0.197560,0.402932,0.985657,-0.248817,-0.156656,0.989102,-0.318768
1415,5.895833,0.174070,1.756495,-0.197773,0.394516,0.951660,-0.231648,-0.154708,0.984712,-0.320573
1416,5.900000,0.173948,1.756517,-0.197903,0.405165,0.982499,-0.249863,-0.152232,0.980206,-0.321911
1417,5.904167,0.173853,1.756561,-0.198016,0.397690,0.948465,-0.231036,-0.150615,0.975494,-0.322340
1418,5.908333,0.173757,1.756589,-0.198138,0.407548,0.978397,-0.251186,-0.149237,0.971305,-0.323066
1419,5.912500,0.173664,1.756624,-0.198262,0.400193,0.946169,-0.233379,-0.147240,0.967844,-0.324996
1420,5.916667,0.173229,1.756454,-0.198867,0.409735,0.974538,-0.252451,-0.144704,0.965478,-0.328437
1421,5.920833,0.173129,1.756499,-0.199012,0.402171,0.943346,-0.236378,-0.142321,0.962889,-0.331601
1422,5.925000,0.172557,1.756363,-0.199052,0.412180,0.971523,-0.253318,-0.140784,0.958754,-0.332699
1423,5.929167,0.172475,1.756670,-0.199070,0.404801,0.941133,-0.238627,-0.139901,0.953407,-0.332167
1424,5.933333,0.172181,1.756898,-0.199290,0.414669,0.967540,-0.254642,-0.139237,0.949054,-0.333054
1425,5.937500,0.171564,1.756780,-0.199940,0.405626,0.946096,-0.252422,-0.138448,0.945535,-0.335109
1426,5.941667,0.171464,1.757092,-0.199954,0.427333,0.958166,-0.267784,-0.137315,0.941854,-0.336911
1427,5.945833,0.171292,1.756850,-0.200243,0.420640,0.960171,-0.260759,-0.135437,0.939940,-0.338964
1428,5.950000,0.171210,1.756841,-0.200467,0.418690,0.960780,-0.257485,-0.133220,0.939535,-0.340939
1429,5.954167,0.171114,1.756842,-0.200805,0.420478,0.959890,-0.257924,-0.131745,0.937066,-0.343173
1430,5.958333,0.170986,1.757042,-0.201323,0.421260,0.958896,-0.258326,-0.130900,0.934543,-0.344397
1431,5.962500,0.170886,1.756921,-0.201356,0.422628,0.957017,-0.259849,-0.129996,0.931853,-0.346439
1432,5.966667,0.170483,1.756999,-0.201500,0.423721,0.955105,-0.260675,-0.128982,0.929163,-0.348511
1433,5.970833,0.170300,1.757062,-0.201673,0.424265,0.954201,-0.260803,-0.127917,0.926638,-0.349794
1434,5.975000,0.170149,1.757108,-0.201843,0.425819,0.952263,-0.262489,-0.126878,0.923961,-0.351147
1435,5.979167,0.169662,1.757304,-0.202126,0.428927,0.948282,-0.266429,-0.126068,0.922570,-0.352937
1436,5.983333,0.169149,1.757510,-0.202409,0.432755,0.944277,-0.269944,-0.125218,0.921160,-0.354539
1437,5.987500,0.168946,1.757575,-0.202581,0.419821,0.941644,-0.279876,-0.124101,0.918443,-0.355518
1438,5.991667,0.168788,1.757607,-0.202919,0.417715,0.939950,-0.283172,-0.123163,0.916827,-0.356903
1439,5.995833,0.168544,1.757814,-0.203504,0.422442,0.939078,-0.281925,-0.122887,0.916746,-0.359090
1440,6.000000,0.168348,1.757879,-0.203660,0.423178,0.938090,-0.282770,-0.122089,0.915415,-0.360239
1441,6.004167,0.167892,1.757964,-0.203820,0.424868,0.936886,-0.283666,-0.120719,0.912221,-0.360835
1442,6.008333,0.167715,1.758052,-0.203981,0.425700,0.935919,-0.284510,-0.119735,0.911093,-0.362002
1443,6.012500,0.167520,1.758111,-0.204148,0.426855,0.934937,-0.285462,-0.119044,0.909834,-0.363349
1444,6.016667,0.166821,1.758413,-0.204559,0.437956,0.935860,-0.275278,-0.119273,0.910275,-0.364746
1445,6.020833,0.166634,1.758471,-0.204725,0.440041,0.933248,-0.277426,-0.117609,0.907934,-0.365588
1446,6.025000,0.166424,1.758528,-0.204881,0.440845,0.932841,-0.277667,-0.117097,0.906911,-0.366425
1447,6.029167,0.166277,1.758702,-0.205582,0.441134,0.931545,-0.277027,-0.117308,0.907065,-0.367687
1448,6.033333,0.166100,1.758577,-0.205732,0.441917,0.931090,-0.277753,-0.116596,0.906041,-0.368702
1449,6.037500,0.165893,1.758635,-0.205882,0.442814,0.930599,-0.278801,-0.114853,0.903586,-0.368966
1450,6.041667,0.165464,1.758705,-0.206042,0.443586,0.929690,-0.279968,-0.115496,0.904109,-0.369874
1451,6.045833,0.165286,1.758751,-0.206196,0.444281,0.928950,-0.280761,-0.114902,0.903698,-0.371066
1452,6.050000,0.164422,1.759110,-0.206626,0.444733,0.927370,-0.281900,-0.113232,0.901528,-0.372775
1453,6.054167,0.164211,1.759154,-0.206782,0.445430,0.926592,-0.282281,-0.112782,0.900927,-0.373329
1454,6.058333,0.164013,1.759194,-0.206930,0.446328,0.925618,-0.283708,-0.112386,0.900460,-0.373741
1455,6.062500,0.163665,1.759433,-0.207152,0.446934,0.924983,-0.284488,-0.111713,0.899795,-0.374139
1456,6.066667,0.163519,1.759462,-0.207481,0.447537,0.924667,-0.285241,-0.111405,0.899286,-0.374478
1457,6.070833,0.163309,1.759520,-0.207871,0.448139,0.923711,-0.286634,-0.110836,0.898903,-0.375223
1458,6.075000,0.163195,1.759505,-0.208134,0.448690,0.923150,-0.287377,-0.110546,0.898411,-0.375583
1459,6.079167,0.162748,1.759559,-0.208293,0.449264,0.922782,-0.288046,-0.110251,0.898086,-0.375846
1460,6.083333,0.162567,1.759600,-0.208431,0.449831,0.922081,-0.289194,-0.109949,0.897785,-0.376221
1461,6.087500,0.162059,1.759681,-0.208942,0.450284,0.921572,-0.289897,-0.109579,0.897412,-0.376287
1462,6.091667,0.161882,1.759723,-0.209094,0.450744,0.921356,-0.290954,-0.109323,0.897192,-0.376539
1463,6.095833,0.161518,1.759956,-0.209123,0.451024,0.921191,-0.291346,-0.109132,0.896860,-0.376623
1464,6.100000,0.161332,1.759977,-0.209258,0.451196,0.920759,-0.292398,-0.108941,0.896622,-0.376764
1465,6.104167,0.161162,1.760024,-0.209389,0.451217,0.919365,-0.293512,-0.108691,0.896191,-0.376829
1466,6.108333,0.161095,1.760191,-0.210070,0.451395,0.919117,-0.294061,-0.108460,0.895886,-0.377026
1467,6.112500,0.160890,1.760103,-0.210108,0.451722,0.919039,-0.294683,-0.108293,0.895714,-0.377098
1468,6.116667,0.160732,1.760135,-0.210261,0.451854,0.918821,-0.295207,-0.108010,0.895408,-0.377104
1469,6.120833,0.160344,1.760171,-0.210390,0.451856,0.918706,-0.295571,-0.107860,0.895269,-0.377133
1470,6.125000,0.160236,1.760201,-0.210548,0.452404,0.918443,-0.296556,-0.107728,0.895141,-0.377168
1471,6.129167,0.159729,1.760268,-0.211165,0.452470,0.917657,-0.297505,-0.107601,0.895027,-0.377169
1472,6.133333,0.159613,1.760295,-0.211296,0.452543,0.917694,-0.297741,-0.107490,0.894927,-0.377160
1473,6.137500,0.159353,1.760518,-0.211510,0.452492,0.917415,-0.298656,-0.107298,0.894811,-0.377245
1474,6.141667,0.159239,1.760552,-0.211631,0.452713,0.917315,-0.299120,-0.107228,0.894859,-0.377314
1475,6.145833,0.159154,1.760594,-0.211765,0.452696,0.917204,-0.299536,-0.106907,0.894521,-0.376900
1476,6.150000,0.159119,1.760580,-0.212110,0.452260,0.917083,-0.300144,-0.106823,0.894455,-0.376826
1477,6.154167,0.159077,1.760760,-0.212598,0.452310,0.916949,-0.300816,-0.106734,0.894401,-0.376715
1478,6.158333,0.158743,1.760870,-0.212506,0.452216,0.916878,-0.301168,-0.106656,0.894344,-0.376598
1479,6.162500,0.158681,1.760895,-0.212641,0.452834,0.913745,-0.305644,-0.106720,0.894494,-0.376475
1480,6.166667,0.158764,1.760866,-0.212749,0.452686,0.913663,-0.305984,-0.106513,0.894405,-0.376340
1481,6.170833,0.158707,1.760884,-0.212889,0.451568,0.916876,-0.302484,-0.106451,0.894356,-0.376158
1482,6.175000,0.158659,1.760912,-0.213022,0.451503,0.916788,-0.303041,-0.106384,0.894307,-0.375960
1483,6.179167,0.158616,1.760932,-0.213152,0.451035,0.916973,-0.303063,-0.106339,0.894160,-0.375472
1484,6.183333,0.158588,1.760967,-0.213275,0.450808,0.916936,-0.303304,-0.106273,0.894122,-0.375237
1485,6.187500,0.158729,1.760781,-0.213208,0.450522,0.916496,-0.304190,-0.106278,0.894184,-0.374893
1486,6.191667,0.158102,1.761115,-0.214087,0.450272,0.916492,-0.304401,-0.106203,0.894225,-0.374708
1487,6.195833,0.158082,1.761130,-0.214185,0.449855,0.916359,-0.304506,-0.106081,0.894020,-0.374343
1488,6.200000,0.158060,1.761158,-0.214299,0.449382,0.916619,-0.304593,-0.106041,0.893997,-0.374054
1489,6.204167,0.158042,1.761194,-0.214410,0.449069,0.916611,-0.304752,-0.105783,0.893689,-0.373422
1490,6.208333,0.158072,1.761396,-0.214883,0.448743,0.916618,-0.304894,-0.105750,0.893675,-0.373110
1491,6.212500,0.157994,1.761275,-0.214902,0.448139,0.916846,-0.304773,-0.105623,0.893521,-0.372542
1492,6.216667,0.158009,1.761311,-0.215022,0.447792,0.916878,-0.304889,-0.105672,0.893577,-0.372244
1493,6.220833,0.158000,1.761327,-0.215124,0.447425,0.916885,-0.304972,-0.105712,0.893714,-0.372027
1494,6.225000,0.158001,1.761346,-0.215233,0.446759,0.916867,-0.306060,-0.105771,0.893806,-0.371749
1495,6.229167,0.157991,1.761377,-0.215318,0.445972,0.916405,-0.305608,-0.105817,0.893794,-0.371280
1496,6.233333,0.157991,1.761397,-0.215415,0.445692,0.916397,-0.305945,-0.105836,0.893804,-0.370931
1497,6.237500,0.157942,1.761518,-0.215672,0.444874,0.916678,-0.305432,-0.106027,0.893833,-0.370209
1498,6.241667,0.157949,1.761538,-0.215743,0.444450,0.916699,-0.305442,-0.106042,0.893834,-0.369850
1499,6.245833,0.158005,1.761529,-0.216033,0.443782,0.916705,-0.305390,-0.106052,0.893848,-0.369496
1500,6.250000,0.158005,1.761544,-0.216103,0.443441,0.916667,-0.305530,-0.105838,0.893664,-0.368879
1501,6.254167,0.158419,1.761730,-0.216379,0.442524,0.916821,-0.305444,-0.105741,0.893637,-0.368341
1502,6.258333,0.158324,1.761588,-0.216457,0.442044,0.916849,-0.305397,-0.105772,0.893626,-0.367963
1503,6.262500,0.158327,1.761594,-0.216510,0.441536,0.916690,-0.305561,-0.105809,0.893553,-0.367322
1504,6.266667,0.158345,1.761613,-0.216571,0.440918,0.916616,-0.305608,-0.105921,0.893600,-0.366846
1505,6.270833,0.158350,1.761608,-0.216656,0.440252,0.916632,-0.305830,-0.106008,0.893782,-0.366599
1506,6.275000,0.158367,1.761624,-0.216707,0.439492,0.916865,-0.305501,-0.106145,0.894038,-0.366237
1507,6.279167,0.158400,1.761626,-0.216784,0.439018,0.917277,-0.305114,-0.106182,0.894066,-0.365867
1508,6.283333,0.158424,1.761639,-0.216836,0.437870,0.917294,-0.304702,-0.106229,0.894086,-0.365477
1509,6.287500,0.158443,1.761646,-0.216914,0.437463,0.917268,-0.304722,-0.106292,0.894013,-0.364834
1510,6.291667,0.158467,1.761641,-0.216963,0.436665,0.917485,-0.304332,-0.106352,0.894042,-0.364448
1511,6.295833,0.158487,1.761648,-0.217029,0.436082,0.917323,-0.304390,-0.106404,0.894073,-0.364067
1512,6.300000,0.158515,1.761649,-0.217082,0.435317,0.917312,-0.304170,-0.106217,0.893899,-0.363430
1513,6.304167,0.158576,1.761813,-0.217478,0.434872,0.917263,-0.304146,-0.106377,0.894001,-0.362906
1514,6.308333,0.158562,1.761679,-0.217431,0.433972,0.917455,-0.304270,-0.106432,0.893869,-0.362305
1515,6.312500,0.158589,1.761689,-0.217480,0.432963,0.917056,-0.303382,-0.106506,0.893771,-0.361628
1516,6.316667,0.158775,1.761441,-0.217343,0.432171,0.917024,-0.303147,-0.106671,0.893817,-0.361221
1517,6.320833,0.158894,1.761967,-0.217600,0.431708,0.916952,-0.303079,-0.106736,0.893765,-0.360705
1518,6.325000,0.159001,1.761362,-0.217431,0.430607,0.917430,-0.302691,-0.106767,0.893860,-0.360396
1519,6.329167,0.158989,1.761952,-0.217682,0.430154,0.917381,-0.302624,-0.106847,0.893812,-0.360074
1520,6.333333,0.158886,1.761634,-0.217802,0.429153,0.917469,-0.301941,-0.106967,0.893877,-0.359696
1521,6.337500,0.159011,1.762012,-0.217672,0.428383,0.917368,-0.301877,-0.107079,0.893958,-0.358878
1522,6.341667,0.159125,1.761981,-0.217902,0.427657,0.917516,-0.301544,-0.107236,0.894010,-0.358357
1523,6.345833,0.159156,1.761965,-0.217940,0.427107,0.917531,-0.301293,-0.107158,0.893924,-0.357763
1524,6.350000,0.159223,1.761957,-0.217983,0.426418,0.917421,-0.301148,-0.107208,0.894020,-0.357441
1525,6.354167,0.159262,1.761945,-0.218011,0.425728,0.917454,-0.300617,-0.107292,0.894042,-0.357036
1526,6.358333,0.159215,1.761986,-0.218081,0.424816,0.918242,-0.299896,-0.107297,0.893833,-0.356595
1527,6.362500,0.159275,1.761980,-0.218105,0.424035,0.918188,-0.299578,-0.107376,0.893736,-0.355913
1528,6.366667,0.159356,1.761965,-0.218140,0.423392,0.918000,-0.299644,-0.107446,0.893748,-0.355512
1529,6.370833,0.159421,1.761953,-0.218159,0.422339,0.917397,-0.298824,-0.107678,0.893977,-0.354913
1530,6.375000,0.159490,1.761926,-0.218202,0.421619,0.917519,-0.298462,-0.107818,0.894103,-0.354479
1531,6.379167,0.159559,1.761915,-0.218234,0.420857,0.917482,-0.298125,-0.107945,0.894294,-0.354206
1532,6.383333,0.159631,1.761901,-0.218274,0.420261,0.917919,-0.297619,-0.108053,0.894380,-0.353785
1533,6.387500,0.159726,1.761880,-0.218296,0.419491,0.918025,-0.296906,-0.108217,0.894368,-0.353131
1534,6.391667,0.159795,1.761864,-0.218325,0.419041,0.917954,-0.296763,-0.108091,0.894147,-0.352412
1535,6.395833,0.159878,1.761850,-0.218355,0.418025,0.917833,-0.295997,-0.108183,0.894191,-0.352010
1536,6.400000,0.160273,1.761842,-0.218596,0.417307,0.917731,-0.295890,-0.108305,0.894476,-0.351539
1537,6.404167,0.160349,1.761824,-0.218621,0.416468,0.917745,-0.295615,-0.108394,0.894518,-0.351153
1538,6.408333,0.160728,1.761800,-0.218668,0.416008,0.917021,-0.294598,-0.108582,0.894594,-0.350649
1539,6.412500,0.160823,1.761785,-0.218694,0.414906,0.917472,-0.293815,-0.108709,0.894471,-0.350032
1540,6.416667,0.160929,1.761773,-0.218728,0.414362,0.917448,-0.293537,-0.108700,0.894336,-0.349519
1541,6.420833,0.161026,1.761764,-0.218751,0.413480,0.917706,-0.293741,-0.108810,0.894388,-0.349124
1542,6.425000,0.161144,1.761756,-0.218792,0.412949,0.917718,-0.293442,-0.108861,0.894508,-0.348810
1543,6.429167,0.161471,1.761532,-0.218947,0.412314,0.917623,-0.293242,-0.108963,0.894564,-0.348403
1544,6.433333,0.161593,1.761525,-0.218955,0.411559,0.917838,-0.292711,-0.109135,0.894673,-0.347588
1545,6.437500,0.161700,1.761516,-0.218997,0.411160,0.917776,-0.292571,-0.109233,0.894727,-0.347178
1546,6.441667,0.161802,1.761507,-0.219016,0.411041,0.917636,-0.294325,-0.109499,0.894864,-0.346868
1547,6.445833,0.161927,1.761495,-0.219046,0.410399,0.917524,-0.294415,-0.109353,0.894817,-0.346045
1548,6.450000,0.162011,1.761487,-0.219066,0.408527,0.918859,-0.290567,-0.109434,0.894967,-0.345723
1549,6.454167,0.162129,1.761477,-0.219107,0.408352,0.918167,-0.290992,-0.109590,0.895103,-0.345352
1550,6.458333,0.162231,1.761475,-0.219129,0.407591,0.917656,-0.289438,-0.109685,0.895070,-0.344687
1551,6.462500,0.162264,1.761549,-0.219076,0.407093,0.917653,-0.289153,-0.109956,0.895340,-0.344109
1552,6.466667,0.162350,1.761536,-0.219084,0.406945,0.918590,-0.292123,-0.110047,0.895361,-0.343765
1553,6.470833,0.162467,1.761540,-0.219113,0.406537,0.918316,-0.292348,-0.110211,0.895459,-0.343282
1554,6.475000,0.162829,1.761513,-0.219147,0.406095,0.918344,-0.292092,-0.110281,0.895625,-0.342968
1555,6.479167,0.162962,1.761514,-0.219170,0.405619,0.918357,-0.291821,-0.110432,0.895590,-0.342442
1556,6.483333,0.163049,1.761498,-0.219211,0.404882,0.917778,-0.290989,-0.110537,0.895571,-0.341786
1557,6.487500,0.163151,1.761509,-0.219228,0.404175,0.917499,-0.290269,-0.110664,0.895814,-0.341238
1558,6.491667,0.163298,1.761473,-0.219441,0.402544,0.918791,-0.286657,-0.110806,0.895646,-0.340818
1559,6.495833,0.163340,1.761495,-0.219271,0.403372,0.917539,-0.289775,-0.110986,0.895806,-0.340593
1560,6.500000,0.163480,1.761481,-0.219487,0.402995,0.917559,-0.289548,-0.110839,0.895625,-0.339858
1561,6.504167,0.163870,1.761483,-0.219722,0.402230,0.918258,-0.288317,-0.110888,0.895844,-0.339527
1562,6.508333,0.163962,1.761486,-0.219733,0.401801,0.917912,-0.288840,-0.111051,0.895885,-0.338767
1563,6.512500,0.164059,1.761492,-0.219777,0.400679,0.918043,-0.285812,-0.111279,0.896274,-0.339568
1564,6.516667,0.164152,1.761501,-0.219808,0.400864,0.917973,-0.288239,-0.111418,0.896469,-0.339047
1565,6.520833,0.164236,1.761502,-0.219823,0.400574,0.918006,-0.288009,-0.111522,0.896556,-0.338666
1566,6.525000,0.164809,1.761391,-0.219490,0.400277,0.918044,-0.287782,-0.111628,0.896631,-0.338302
1567,6.529167,0.165170,1.761383,-0.219274,0.400032,0.918254,-0.287964,-0.111746,0.896728,-0.337927
1568,6.533333,0.165077,1.761600,-0.219513,0.399780,0.918282,-0.287763,-0.111855,0.896806,-0.337541
1569,6.537500,0.165168,1.761599,-0.219530,0.399454,0.918422,-0.287597,-0.112035,0.896954,-0.337234
1570,6.541667,0.165261,1.761599,-0.219579,0.399231,0.918442,-0.287386,-0.112230,0.897040,-0.336708
1571,6.545833,0.165315,1.761606,-0.219583,0.398604,0.919135,-0.286227,-0.112398,0.897236,-0.336182
1572,6.550000,0.165399,1.761600,-0.219634,0.398429,0.919151,-0.286020,-0.112659,0.897228,-0.335808
1573,6.554167,0.165850,1.761530,-0.219656,0.397962,0.919180,-0.285670,-0.112771,0.897304,-0.335447
1574,6.558333,0.165916,1.761539,-0.219672,0.397894,0.918953,-0.285878,-0.112875,0.897313,-0.335127
1575,6.562500,0.166003,1.761530,-0.219734,0.397739,0.918969,-0.285703,-0.112982,0.897361,-0.334763
1576,6.566667,0.166075,1.761530,-0.219765,0.397605,0.918982,-0.285516,-0.113088,0.897415,-0.334431
1577,6.570833,0.166141,1.761539,-0.219792,0.397477,0.919007,-0.285320,-0.112908,0.897554,-0.333146
1578,6.575000,0.166196,1.761549,-0.219820,0.397355,0.919022,-0.285136,-0.113085,0.897614,-0.332643
1579,6.579167,0.166252,1.761542,-0.219879,0.397248,0.919051,-0.284954,-0.113277,0.897666,-0.332325
1580,6.583333,0.166321,1.761554,-0.219906,0.397162,0.919057,-0.284806,-0.113219,0.897645,-0.330767
1581,6.587500,0.166357,1.761558,-0.219954,0.397068,0.919081,-0.284633,-0.113321,0.897691,-0.330392
