Format Version,1.23,Take Name,Werikson_IC_Gesto_I_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.49.24.303 ,Total Frames in Take,1768,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1369,5.704167,0.043129,1.769274,-0.142135,0.449082,1.783621,-0.101624,-0.305485,1.743311,-0.137550
1370,5.708333,0.043136,1.769245,-0.142093,0.448709,1.783915,-0.102024,-0.295269,1.766795,-0.145058
1371,5.712500,0.043298,1.769043,-0.141979,0.452620,1.781283,-0.097755,-0.305360,1.743392,-0.137208
1372,5.716667,0.043351,1.768968,-0.141919,0.459524,1.776601,-0.090222,-0.305404,1.743283,-0.137204
1373,5.720833,0.043339,1.768977,-0.141894,0.458735,1.778078,-0.091462,-0.295976,1.766132,-0.144521
1374,5.725000,0.043370,1.768943,-0.141848,0.455696,1.779650,-0.094746,-0.305552,1.743010,-0.137168
1375,5.729167,0.043389,1.768928,-0.141583,0.452620,1.780569,-0.097766,-0.296123,1.765805,-0.144400
1376,5.733333,0.043418,1.768891,-0.141756,0.451755,1.780740,-0.098477,-0.306703,1.742338,-0.137142
1377,5.737500,0.043407,1.768869,-0.141480,0.452407,1.780172,-0.097589,-0.306789,1.742158,-0.137120
1378,5.741667,0.043449,1.768846,-0.141426,0.452383,1.779941,-0.097545,-0.306844,1.741969,-0.137066
1379,5.745833,0.043468,1.768809,-0.141385,0.452412,1.779759,-0.097496,-0.296407,1.764931,-0.144259
1380,5.750000,0.043504,1.768800,-0.141341,0.452410,1.779660,-0.097397,-0.307107,1.740977,-0.137247
1381,5.754167,0.043534,1.768782,-0.141282,0.452434,1.779352,-0.097273,-0.306519,1.740507,-0.137161
1382,5.758333,0.043550,1.768749,-0.141228,0.452490,1.778729,-0.097174,-0.296714,1.764152,-0.143572
1383,5.762500,0.043577,1.768741,-0.141156,0.452574,1.778036,-0.097090,-0.307067,1.740164,-0.136720
1384,5.766667,0.043392,1.768328,-0.140960,0.452642,1.777693,-0.097007,-0.307162,1.739861,-0.136661
1385,5.770833,0.043429,1.768295,-0.140906,0.452661,1.777480,-0.096927,-0.296965,1.762680,-0.143679
1386,5.775000,0.043434,1.768261,-0.140860,0.452631,1.777081,-0.096840,-0.307361,1.739168,-0.136530
1387,5.779167,0.043465,1.768243,-0.140792,0.452512,1.776477,-0.096750,-0.307560,1.738215,-0.136742
1388,5.783333,0.043611,1.767971,-0.141097,0.452394,1.775730,-0.096664,-0.297140,1.761590,-0.143408
1389,5.787500,0.043548,1.768691,-0.141362,0.452364,1.774898,-0.096590,-0.307457,1.737360,-0.136278
1390,5.791667,0.043969,1.767932,-0.140510,0.452511,1.774041,-0.096536,-0.307611,1.736861,-0.136213
1391,5.795833,0.043984,1.767918,-0.140473,0.452774,1.773191,-0.096495,-0.297428,1.759607,-0.143097
1392,5.800000,0.044001,1.767887,-0.140446,0.453043,1.772380,-0.096168,-0.307983,1.735174,-0.136413
1393,5.804167,0.043994,1.767868,-0.140401,0.453021,1.771769,-0.095516,-0.307841,1.734873,-0.136002
1394,5.808333,0.043998,1.767856,-0.140347,0.452582,1.771404,-0.094252,-0.297724,1.757589,-0.142384
1395,5.812500,0.043995,1.767844,-0.140312,0.451961,1.770993,-0.092859,-0.309106,1.732248,-0.136241
1396,5.816667,0.043995,1.767823,-0.140269,0.451391,1.770244,-0.091819,-0.297888,1.755503,-0.142541
1397,5.820833,0.043897,1.767520,-0.140372,0.451109,1.768866,-0.091616,-0.298005,1.754643,-0.141973
1398,5.825000,0.043952,1.767779,-0.140178,0.451350,1.766567,-0.092733,-0.298582,1.753009,-0.141718
1399,5.829167,0.044097,1.767957,-0.140126,0.452348,1.763056,-0.095654,-0.298628,1.751907,-0.141662
1400,5.833333,0.044189,1.767301,-0.140403,0.453803,1.758841,-0.099636,-0.298724,1.750816,-0.141104
1401,5.837500,0.044131,1.767277,-0.140363,0.457337,1.750776,-0.108868,-0.298750,1.749178,-0.141433
1402,5.841667,0.043900,1.767529,-0.140200,0.461406,1.741736,-0.119054,-0.308588,1.723946,-0.135223
1403,5.845833,0.044091,1.767224,-0.140298,0.464464,1.734593,-0.125898,-0.298835,1.746176,-0.141198
1404,5.850000,0.043797,1.767538,-0.140364,0.464969,1.732223,-0.125105,-0.307804,1.721075,-0.134779
1405,5.854167,0.043824,1.767408,-0.140484,0.461374,1.737498,-0.112379,-0.298867,1.742797,-0.141043
1406,5.858333,0.044116,1.768078,-0.140724,0.455215,1.747555,-0.092256,-0.308441,1.717072,-0.134995
1407,5.862500,0.043310,1.767570,-0.139803,0.460655,1.732255,-0.112214,-0.298938,1.739279,-0.140830
1408,5.866667,0.043214,1.767442,-0.139802,0.454796,1.743067,-0.091890,-0.309373,1.713039,-0.134926
1409,5.870833,0.042976,1.767158,-0.139794,0.454152,1.740219,-0.092145,-0.309257,1.710806,-0.134866
1410,5.875000,0.042906,1.767117,-0.139758,0.452437,1.734466,-0.100552,-0.309199,1.708501,-0.134806
1411,5.879167,0.043005,1.766934,-0.139635,0.448579,1.727394,-0.112830,-0.309033,1.706980,-0.134468
1412,5.883333,0.042941,1.766928,-0.139585,0.442571,1.725738,-0.110327,-0.298808,1.729133,-0.140811
1413,5.887500,0.042888,1.766927,-0.139541,0.435486,1.729035,-0.094217,-0.308411,1.702025,-0.134340
1414,5.891667,0.042823,1.766910,-0.139508,0.438567,1.722249,-0.101972,-0.298866,1.724303,-0.140737
1415,5.895833,0.042842,1.766817,-0.139560,0.441605,1.715734,-0.109878,-0.308835,1.697053,-0.134255
1416,5.900000,0.042794,1.766816,-0.139526,0.434436,1.719574,-0.094070,-0.308881,1.694080,-0.134831
1417,5.904167,0.042723,1.766804,-0.139479,0.429906,1.721058,-0.090762,-0.298978,1.716807,-0.140598
1418,5.908333,0.042427,1.767056,-0.139350,0.428948,1.719240,-0.101420,-0.299056,1.714022,-0.140449
1419,5.912500,0.042364,1.767061,-0.139301,0.428997,1.716240,-0.109487,-0.299112,1.711171,-0.140345
1420,5.916667,0.042327,1.767061,-0.139251,0.428697,1.713354,-0.110742,-0.299205,1.708219,-0.140194
1421,5.920833,0.042253,1.767052,-0.139202,0.428957,1.709105,-0.109191,-0.299248,1.705089,-0.140116
1422,5.925000,0.042200,1.767047,-0.139160,0.428265,1.705266,-0.108720,-0.299348,1.701998,-0.139971
1423,5.929167,0.041915,1.767061,-0.139080,0.424887,1.702285,-0.110815,-0.299454,1.698839,-0.139751
1424,5.933333,0.041840,1.767071,-0.139036,0.427356,1.696907,-0.108370,-0.299509,1.695510,-0.139630
1425,5.937500,0.041789,1.767066,-0.138980,0.438358,1.688276,-0.098815,-0.299588,1.692206,-0.139375
1426,5.941667,0.041751,1.767067,-0.138907,0.450887,1.678843,-0.087962,-0.300171,1.688540,-0.138625
1427,5.945833,0.041685,1.767071,-0.138828,0.453487,1.673060,-0.085189,-0.300089,1.685128,-0.138511
1428,5.950000,0.041644,1.767073,-0.138942,0.450281,1.669512,-0.087222,-0.300257,1.681351,-0.137202
1429,5.954167,0.041590,1.767066,-0.138876,0.450432,1.664950,-0.086630,-0.300426,1.677720,-0.136004
1430,5.958333,0.041699,1.767322,-0.138910,0.450488,1.660278,-0.086090,-0.300434,1.673598,-0.136348
1431,5.962500,0.041682,1.767299,-0.138840,0.449996,1.655393,-0.085825,-0.300552,1.669814,-0.135760
1432,5.966667,0.041644,1.767301,-0.138723,0.449472,1.650110,-0.085475,-0.300599,1.665813,-0.135234
1433,5.970833,0.041596,1.767305,-0.138642,0.449514,1.644696,-0.084739,-0.300770,1.661792,-0.133872
1434,5.975000,0.041539,1.767295,-0.138544,0.449669,1.639363,-0.083917,-0.300840,1.657604,-0.133218
1435,5.979167,0.041525,1.767284,-0.138444,0.449387,1.634440,-0.083434,-0.300892,1.652952,-0.133086
1436,5.983333,0.041047,1.767194,-0.138021,0.448530,1.629536,-0.083137,-0.301056,1.648605,-0.131621
1437,5.987500,0.041001,1.767030,-0.137467,0.449266,1.623262,-0.081846,-0.301188,1.644099,-0.130753
1438,5.991667,0.040992,1.767000,-0.137367,0.452171,1.615601,-0.079376,-0.301349,1.638963,-0.129699
1439,5.995833,0.040965,1.766978,-0.137261,0.449291,1.611742,-0.080067,-0.301991,1.634093,-0.127789
1440,6.000000,0.040940,1.766971,-0.137158,0.437662,1.613758,-0.085597,-0.302078,1.628973,-0.127445
1441,6.004167,0.040767,1.767024,-0.137064,0.432989,1.605288,-0.089059,-0.302248,1.624080,-0.125921
1442,6.008333,0.040759,1.767005,-0.136941,0.446914,1.578559,-0.084035,-0.302342,1.618711,-0.125389
1443,6.012500,0.040728,1.766973,-0.136872,0.431990,1.593364,-0.087355,-0.302505,1.613630,-0.123851
1444,6.016667,0.040711,1.766953,-0.136742,0.431288,1.586740,-0.086842,-0.302711,1.607899,-0.121994
1445,6.020833,0.040735,1.766891,-0.136647,0.430668,1.580013,-0.086411,-0.302797,1.602570,-0.120785
1446,6.025000,0.040764,1.766997,-0.136613,0.430207,1.573089,-0.086128,-0.302907,1.596839,-0.119622
1447,6.029167,0.041011,1.766713,-0.136016,0.429894,1.565977,-0.085973,-0.302795,1.591181,-0.119184
1448,6.033333,0.041028,1.766665,-0.135903,0.429718,1.558687,-0.085925,-0.302972,1.585424,-0.116582
1449,6.037500,0.041041,1.766612,-0.135778,0.429669,1.551229,-0.085964,-0.303020,1.579669,-0.115752
1450,6.041667,0.041226,1.766381,-0.135598,0.429735,1.543612,-0.086070,-0.302990,1.574327,-0.115033
1451,6.045833,0.041785,1.765875,-0.134645,0.429905,1.535846,-0.086222,-0.303095,1.568111,-0.114298
1452,6.050000,0.041639,1.766007,-0.134701,0.430169,1.527940,-0.086399,-0.303178,1.561348,-0.113611
1453,6.054167,0.041668,1.765953,-0.134583,0.430516,1.519906,-0.086581,-0.303312,1.554492,-0.111844
1454,6.058333,0.041775,1.765468,-0.134308,0.430935,1.511751,-0.086748,-0.303593,1.547300,-0.109122
1455,6.062500,0.041805,1.765406,-0.134200,0.431415,1.503487,-0.086879,-0.303853,1.540306,-0.106838
1456,6.066667,0.041827,1.765338,-0.134102,0.431945,1.495123,-0.086953,-0.304068,1.533555,-0.105228
1457,6.070833,0.041849,1.765290,-0.133757,0.432515,1.486668,-0.086950,-0.304234,1.526820,-0.103991
1458,6.075000,0.041720,1.765290,-0.133668,0.433113,1.478134,-0.086849,-0.304344,1.519873,-0.102826
1459,6.079167,0.041616,1.765430,-0.133747,0.433729,1.469528,-0.086631,-0.304426,1.512744,-0.101596
1460,6.083333,0.041894,1.765022,-0.133807,0.434351,1.460861,-0.086274,-0.304502,1.505575,-0.100213
1461,6.087500,0.041914,1.764971,-0.133699,0.434969,1.452143,-0.085758,-0.304561,1.498298,-0.098608
1462,6.091667,0.041954,1.764912,-0.133597,0.435572,1.443383,-0.085063,-0.304597,1.490867,-0.096913
1463,6.095833,0.042008,1.764870,-0.133499,0.436150,1.434592,-0.084167,-0.304605,1.483235,-0.095255
1464,6.100000,0.041920,1.764785,-0.132969,0.436690,1.425779,-0.083051,-0.304579,1.475358,-0.093765
1465,6.104167,0.041979,1.764751,-0.132879,0.437209,1.416958,-0.081818,-0.304534,1.467344,-0.092403
1466,6.108333,0.042286,1.764703,-0.132798,0.436810,1.408835,-0.080731,-0.304398,1.459521,-0.091243
1467,6.112500,0.042365,1.764663,-0.132711,0.437279,1.400599,-0.080056,-0.304266,1.451817,-0.089658
1468,6.116667,0.042430,1.764634,-0.132626,0.436791,1.392382,-0.078999,-0.304230,1.444041,-0.087448
1469,6.120833,0.043229,1.764136,-0.131965,0.437140,1.383623,-0.078010,-0.303226,1.435359,-0.086179
1470,6.125000,0.043332,1.764118,-0.131869,0.436879,1.375782,-0.076780,-0.300793,1.425280,-0.086442
1471,6.129167,0.043291,1.764315,-0.131981,0.437018,1.366902,-0.076439,-0.297691,1.414429,-0.087706
1472,6.133333,0.043591,1.764590,-0.131918,0.436220,1.358628,-0.075464,-0.294682,1.403431,-0.089440
1473,6.137500,0.043512,1.764249,-0.131573,0.433253,1.351742,-0.073993,-0.292526,1.392910,-0.091114
1474,6.141667,0.043816,1.764523,-0.131539,0.420718,1.347756,-0.071185,-0.291982,1.383492,-0.092198
1475,6.145833,0.043803,1.764256,-0.131503,0.408186,1.343053,-0.068476,-0.292499,1.374832,-0.092810
1476,6.150000,0.043924,1.764210,-0.131423,0.405226,1.334736,-0.067203,-0.293990,1.367049,-0.093045
1477,6.154167,0.044032,1.764156,-0.131349,0.409506,1.323770,-0.067508,-0.293897,1.358710,-0.093084
1478,6.158333,0.044129,1.764096,-0.131274,0.411452,1.314130,-0.067909,-0.293435,1.350453,-0.092851
1479,6.162500,0.044276,1.764045,-0.131221,0.408665,1.306319,-0.066473,-0.293700,1.342397,-0.092729
1480,6.166667,0.044484,1.763787,-0.131282,0.411577,1.295249,-0.067166,-0.295490,1.334189,-0.092658
1481,6.170833,0.044687,1.763530,-0.131121,0.408764,1.287653,-0.065777,-0.298263,1.325586,-0.092662
1482,6.175000,0.044801,1.763422,-0.130843,0.411968,1.277006,-0.066666,-0.300802,1.316700,-0.092967
1483,6.179167,0.044832,1.763463,-0.130671,0.412488,1.267212,-0.066441,-0.297522,1.308523,-0.093722
1484,6.183333,0.045521,1.763125,-0.130104,0.411496,1.258055,-0.066192,-0.289469,1.301030,-0.094754
1485,6.187500,0.045802,1.762880,-0.129875,0.411676,1.248683,-0.067034,-0.280762,1.293525,-0.095570
1486,6.191667,0.045805,1.763055,-0.130020,0.411754,1.239212,-0.066993,-0.296609,1.282801,-0.093818
1487,6.195833,0.045938,1.763557,-0.130203,0.410690,1.229158,-0.067171,-0.333135,1.269399,-0.089997
1488,6.200000,0.046060,1.763550,-0.130170,0.408588,1.218616,-0.068448,-0.341866,1.259918,-0.089746
1489,6.204167,0.046214,1.763532,-0.130135,0.408888,1.210361,-0.068827,-0.332299,1.252736,-0.091942
1490,6.208333,0.046334,1.763523,-0.130119,0.413202,1.205171,-0.067099,-0.332230,1.243931,-0.093016
1491,6.212500,0.046446,1.763525,-0.130092,0.423850,1.204752,-0.062631,-0.330190,1.232729,-0.093100
1492,6.216667,0.046552,1.763499,-0.130066,0.434690,1.203633,-0.058982,-0.328848,1.223619,-0.093567
1493,6.220833,0.046683,1.763501,-0.130056,0.439582,1.196345,-0.059712,-0.328421,1.215789,-0.094645
1494,6.225000,0.046772,1.763481,-0.130022,0.432384,1.177419,-0.068380,-0.328212,1.207145,-0.095955
1495,6.229167,0.046853,1.763473,-0.130006,0.417093,1.150851,-0.082204,-0.327881,1.198687,-0.097394
1496,6.233333,0.047193,1.763185,-0.130116,0.416491,1.142543,-0.083329,-0.326961,1.190136,-0.098411
1497,6.237500,0.047289,1.763424,-0.129993,0.412382,1.135831,-0.081327,-0.326466,1.182243,-0.099991
1498,6.241667,0.047629,1.763130,-0.130106,0.407572,1.129589,-0.079072,-0.326094,1.174198,-0.101768
1499,6.245833,0.047712,1.763124,-0.130085,0.405566,1.122222,-0.079692,-0.324649,1.165882,-0.103263
1500,6.250000,0.047796,1.763096,-0.130066,0.406947,1.113701,-0.083988,-0.324199,1.158044,-0.104894
1501,6.254167,0.047801,1.762949,-0.130003,0.409436,1.104966,-0.089224,-0.323650,1.150684,-0.106972
1502,6.258333,0.047934,1.763060,-0.130049,0.410754,1.096955,-0.092663,-0.323035,1.143213,-0.108848
1503,6.262500,0.047936,1.762918,-0.129986,0.410727,1.089620,-0.094292,-0.321760,1.135648,-0.110302
1504,6.266667,0.048124,1.762724,-0.129910,0.409413,1.083464,-0.093667,-0.320910,1.127659,-0.112423
1505,6.270833,0.048181,1.762928,-0.129849,0.407348,1.077788,-0.092712,-0.319992,1.120144,-0.114162
1506,6.275000,0.048217,1.762909,-0.129832,0.405069,1.071891,-0.093351,-0.314879,1.112627,-0.118232
1507,6.279167,0.048283,1.762904,-0.129824,0.402861,1.065652,-0.095430,-0.312996,1.105683,-0.120810
1508,6.283333,0.048301,1.762911,-0.129592,0.400900,1.058554,-0.098224,-0.313322,1.099186,-0.122472
1509,6.287500,0.048347,1.762892,-0.129575,0.398734,1.052429,-0.100433,-0.312629,1.092562,-0.124712
1510,6.291667,0.048408,1.762874,-0.129779,0.396685,1.046096,-0.102732,-0.311782,1.085887,-0.127154
1511,6.295833,0.048432,1.762864,-0.129540,0.394661,1.040258,-0.105151,-0.310299,1.078799,-0.129746
1512,6.300000,0.048473,1.762863,-0.129508,0.392397,1.034103,-0.107873,-0.308336,1.071383,-0.132394
1513,6.304167,0.048505,1.762854,-0.129478,0.390495,1.028410,-0.110411,-0.306478,1.064357,-0.135017
1514,6.308333,0.048540,1.762850,-0.129460,0.388532,1.023020,-0.112921,-0.305680,1.058344,-0.137395
1515,6.312500,0.049147,1.762554,-0.128895,0.386973,1.017614,-0.115036,-0.305375,1.052951,-0.139699
1516,6.316667,0.049170,1.762552,-0.128858,0.384997,1.012333,-0.118076,-0.304452,1.046968,-0.142189
1517,6.320833,0.049196,1.762554,-0.128836,0.383249,1.007377,-0.120756,-0.303493,1.041066,-0.144936
1518,6.325000,0.049242,1.762561,-0.128789,0.381475,1.002562,-0.123416,-0.302870,1.035523,-0.147790
1519,6.329167,0.049126,1.762779,-0.128937,0.378706,0.996192,-0.127661,-0.302114,1.030158,-0.150927
1520,6.333333,0.049173,1.762789,-0.128888,0.377297,0.991874,-0.129775,-0.300907,1.024572,-0.154110
1521,6.337500,0.049215,1.762784,-0.128838,0.375571,0.987850,-0.132947,-0.299538,1.019233,-0.157239
1522,6.341667,0.049268,1.762791,-0.128791,0.375148,0.984061,-0.134515,-0.298525,1.014273,-0.160124
1523,6.345833,0.049325,1.762794,-0.128739,0.373426,0.980261,-0.137282,-0.297316,1.009289,-0.163078
1524,6.350000,0.049325,1.762658,-0.128352,0.371776,0.976030,-0.140638,-0.295635,1.003779,-0.166372
1525,6.354167,0.049388,1.762650,-0.128277,0.370242,0.972292,-0.143151,-0.294089,0.998522,-0.169849
1526,6.358333,0.049440,1.762638,-0.128219,0.368838,0.968575,-0.146198,-0.293246,0.994055,-0.173136
1527,6.362500,0.049505,1.762646,-0.128134,0.367091,0.965338,-0.149309,-0.292591,0.989884,-0.176448
1528,6.366667,0.049771,1.762618,-0.128090,0.365875,0.962168,-0.151881,-0.291353,0.985095,-0.179882
1529,6.370833,0.049817,1.762615,-0.128007,0.364335,0.959034,-0.155071,-0.289995,0.980498,-0.183435
1530,6.375000,0.049869,1.762600,-0.127911,0.362790,0.955707,-0.157862,-0.288497,0.976284,-0.187166
1531,6.379167,0.049915,1.762592,-0.127828,0.361641,0.952525,-0.160694,-0.287005,0.972445,-0.190987
1532,6.383333,0.049953,1.762563,-0.127740,0.360054,0.950233,-0.163773,-0.285668,0.968972,-0.194807
1533,6.387500,0.049887,1.762598,-0.127683,0.358885,0.947398,-0.166231,-0.284631,0.965860,-0.198539
1534,6.391667,0.049915,1.762577,-0.127582,0.357379,0.944591,-0.168955,-0.284042,0.963101,-0.202092
1535,6.395833,0.049971,1.762676,-0.127329,0.356062,0.942552,-0.172331,-0.283726,0.960516,-0.205527
1536,6.400000,0.049975,1.762623,-0.127217,0.354546,0.940660,-0.174722,-0.282821,0.957470,-0.208633
1537,6.404167,0.049991,1.762589,-0.127127,0.353412,0.938612,-0.177433,-0.282309,0.954342,-0.211658
1538,6.408333,0.050221,1.762294,-0.127108,0.352085,0.936448,-0.180436,-0.282000,0.951940,-0.214899
1539,6.412500,0.050209,1.762264,-0.126982,0.348036,0.932599,-0.185215,-0.281492,0.949365,-0.217824
1540,6.416667,0.050743,1.761763,-0.126029,0.349510,0.932859,-0.185131,-0.281074,0.947089,-0.221107
1541,6.420833,0.050724,1.761717,-0.125901,0.348517,0.931808,-0.187517,-0.280627,0.944940,-0.223994
1542,6.425000,0.050706,1.761685,-0.125774,0.347504,0.930621,-0.190289,-0.280084,0.942474,-0.226727
1543,6.429167,0.050693,1.761650,-0.125649,0.343729,0.926669,-0.194813,-0.280019,0.940711,-0.229785
1544,6.433333,0.050511,1.761829,-0.125703,0.345281,0.927691,-0.193436,-0.279563,0.939097,-0.232411
1545,6.437500,0.050626,1.761608,-0.125519,0.344368,0.927108,-0.196041,-0.279232,0.937333,-0.235473
1546,6.441667,0.050702,1.761701,-0.125427,0.343346,0.925502,-0.198254,-0.277474,0.932981,-0.242752
1547,6.445833,0.050211,1.761590,-0.124805,0.342394,0.924823,-0.200232,-0.277339,0.931343,-0.244753
1548,6.450000,0.050168,1.761563,-0.124682,0.341551,0.924199,-0.202146,-0.278667,0.931643,-0.243924
1549,6.454167,0.050185,1.761662,-0.124611,0.340885,0.923689,-0.204323,-0.278301,0.930132,-0.246342
1550,6.458333,0.049900,1.761654,-0.124466,0.336020,0.922455,-0.202160,-0.277889,0.929199,-0.248557
1551,6.462500,0.049865,1.761631,-0.124335,0.339611,0.920803,-0.207968,-0.277249,0.927347,-0.251501
1552,6.466667,0.049779,1.761612,-0.124197,0.339506,0.919636,-0.208832,-0.277159,0.926549,-0.253672
1553,6.470833,0.049734,1.761564,-0.123765,0.337061,0.921091,-0.211567,-0.277053,0.925926,-0.255899
1554,6.475000,0.049654,1.761537,-0.123640,0.333528,0.917474,-0.216286,-0.276594,0.925192,-0.257618
1555,6.479167,0.049577,1.761534,-0.123502,0.336994,0.918694,-0.213937,-0.276172,0.924390,-0.259555
1556,6.483333,0.049366,1.761592,-0.123382,0.336238,0.918489,-0.215054,-0.276405,0.925228,-0.262221
1557,6.487500,0.049249,1.761605,-0.122996,0.335567,0.917212,-0.217092,-0.276142,0.924352,-0.263655
1558,6.491667,0.049178,1.761590,-0.122858,0.332041,0.917710,-0.216456,-0.275647,0.923880,-0.265463
1559,6.495833,0.049093,1.761599,-0.122693,0.328529,0.918930,-0.215616,-0.275339,0.923560,-0.266917
1560,6.500000,0.048984,1.761481,-0.122603,0.327888,0.919097,-0.217246,-0.274888,0.923446,-0.268482
1561,6.504167,0.048889,1.761467,-0.122447,0.333029,0.917341,-0.221707,-0.274509,0.923080,-0.269988
1562,6.508333,0.048372,1.761360,-0.122063,0.332718,0.917298,-0.222398,-0.274221,0.922489,-0.271043
1563,6.512500,0.048299,1.761348,-0.121922,0.332760,0.916408,-0.225620,-0.273840,0.922305,-0.272447
1564,6.516667,0.048201,1.761333,-0.121752,0.325359,0.919360,-0.221428,-0.273436,0.922086,-0.273589
1565,6.520833,0.048057,1.761458,-0.120894,0.330907,0.917627,-0.225632,-0.273367,0.922160,-0.275118
1566,6.525000,0.047970,1.760879,-0.120531,0.330688,0.917667,-0.226150,-0.272939,0.921946,-0.276146
1567,6.529167,0.047889,1.760886,-0.120377,0.330422,0.917885,-0.226623,-0.272728,0.921708,-0.277300
1568,6.533333,0.047798,1.760879,-0.120206,0.330084,0.918227,-0.227104,-0.272363,0.921457,-0.278109
1569,6.537500,0.048165,1.760778,-0.119674,0.329705,0.918348,-0.227741,-0.272045,0.921222,-0.279067
1570,6.541667,0.048105,1.760753,-0.119507,0.329317,0.918241,-0.228506,-0.271798,0.921031,-0.280052
1571,6.545833,0.048210,1.760673,-0.119320,0.328944,0.918018,-0.229406,-0.271739,0.921089,-0.281050
1572,6.550000,0.048344,1.760742,-0.119243,0.328793,0.918500,-0.229934,-0.271461,0.920997,-0.281796
1573,6.554167,0.047792,1.760634,-0.118771,0.328821,0.919610,-0.230108,-0.271254,0.921033,-0.282764
1574,6.558333,0.047512,1.760661,-0.118366,0.328474,0.918808,-0.230444,-0.270975,0.920940,-0.283357
1575,6.562500,0.047402,1.760512,-0.117880,0.328312,0.919988,-0.230923,-0.270728,0.920736,-0.283973
1576,6.566667,0.047204,1.760692,-0.117878,0.328112,0.920266,-0.231664,-0.270534,0.920662,-0.284489
1577,6.570833,0.047160,1.760682,-0.117725,0.327844,0.919974,-0.232310,-0.270247,0.920633,-0.285055
1578,6.575000,0.046993,1.760712,-0.117574,0.327780,0.920151,-0.232478,-0.270040,0.920493,-0.285643
1579,6.579167,0.046952,1.760702,-0.117400,0.327895,0.920738,-0.232393,-0.269824,0.920433,-0.286145
1580,6.583333,0.046906,1.760663,-0.117217,0.327855,0.920345,-0.232703,-0.269654,0.920049,-0.286569
1581,6.587500,0.046932,1.760735,-0.117145,0.327947,0.920383,-0.232920,-0.269710,0.920146,-0.287224
1582,6.591667,0.046775,1.760824,-0.116626,0.328152,0.921000,-0.232589,-0.269574,0.920074,-0.287558
1583,6.595833,0.046758,1.760787,-0.116478,0.328013,0.920628,-0.233032,-0.269474,0.920022,-0.288015
1584,6.600000,0.046697,1.760627,-0.115975,0.328063,0.920743,-0.233071,-0.269354,0.919956,-0.288282
1585,6.604167,0.046669,1.760590,-0.115835,0.328367,0.921410,-0.232610,-0.269178,0.919872,-0.288585
1586,6.608333,0.046640,1.760564,-0.115647,0.328341,0.920904,-0.232677,-0.268979,0.919795,-0.288804
1587,6.612500,0.046622,1.760545,-0.115502,0.328453,0.921013,-0.232659,-0.268883,0.919732,-0.288991
1588,6.616667,0.047380,1.760303,-0.114914,0.328570,0.921133,-0.232597,-0.268801,0.919657,-0.289151
1589,6.620833,0.047029,1.759989,-0.114407,0.328551,0.921513,-0.232376,-0.268725,0.919589,-0.289279
1590,6.625000,0.047029,1.759947,-0.114272,0.328682,0.921611,-0.232288,-0.268630,0.919436,-0.289478
1591,6.629167,0.047016,1.759926,-0.114134,0.322197,0.923880,-0.227816,-0.268414,0.919388,-0.289464
1592,6.633333,0.046913,1.760216,-0.114253,0.329117,0.922437,-0.231254,-0.268270,0.919191,-0.289505
1593,6.637500,0.046887,1.760204,-0.113904,0.329638,0.922207,-0.230895,-0.268138,0.919111,-0.289626
1594,6.641667,0.046861,1.760158,-0.113762,0.326582,0.923128,-0.228488,-0.268084,0.919037,-0.289639
1595,6.645833,0.046784,1.759978,-0.113288,0.323356,0.924225,-0.226129,-0.268042,0.918949,-0.289612
1596,6.650000,0.046776,1.759946,-0.113169,0.323535,0.924345,-0.225865,-0.267997,0.918863,-0.289576
1597,6.654167,0.046642,1.759969,-0.113071,0.330498,0.922939,-0.230175,-0.267767,0.918619,-0.289211
1598,6.658333,0.046616,1.759937,-0.112942,0.330659,0.923005,-0.229891,-0.267833,0.918534,-0.289019
1599,6.662500,0.046603,1.759903,-0.112828,0.331188,0.923848,-0.228066,-0.267799,0.918430,-0.288906
1600,6.666667,0.046591,1.759850,-0.112714,0.330933,0.923267,-0.229038,-0.267772,0.918337,-0.288777
1601,6.670833,0.046588,1.759819,-0.112618,0.330987,0.923448,-0.228676,-0.267754,0.918226,-0.288621
1602,6.675000,0.046558,1.759790,-0.112505,0.329492,0.925453,-0.228829,-0.267741,0.918129,-0.288457
1603,6.679167,0.046535,1.759756,-0.112417,0.325882,0.926622,-0.224126,-0.267750,0.918031,-0.288270
