Format Version,1.23,Take Name,Werikson_IC_Gesto_D_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.06.235 ,Total Frames in Take,1643,Total Exported Frames,1643,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1158,4.825000,0.063034,1.735097,-0.285129,0.313081,0.905175,-0.299342,-0.250478,1.558582,-0.266329
1159,4.829167,0.063039,1.735095,-0.285172,0.312974,0.905479,-0.299563,-0.250480,1.558593,-0.266360
1160,4.833333,0.063027,1.735109,-0.285218,0.312817,0.905641,-0.299582,-0.250491,1.558605,-0.266376
1161,4.837500,0.063020,1.735124,-0.285223,0.312764,0.905650,-0.299649,-0.250515,1.558619,-0.266372
1162,4.841667,0.063013,1.735131,-0.285267,0.312813,0.905694,-0.299478,-0.250518,1.558634,-0.266413
1163,4.845833,0.063000,1.735150,-0.285285,0.312666,0.905842,-0.299523,-0.250482,1.558648,-0.266528
1164,4.850000,0.062999,1.735156,-0.285320,0.312620,0.905834,-0.299608,-0.250419,1.558680,-0.266757
1165,4.854167,0.062843,1.735064,-0.285279,0.312639,0.905794,-0.299722,-0.250433,1.558760,-0.266987
1166,4.858333,0.062838,1.735070,-0.285309,0.312587,0.905785,-0.299810,-0.250628,1.558916,-0.267104
1167,4.862500,0.062825,1.735088,-0.285327,0.312547,0.905774,-0.299899,-0.250949,1.559121,-0.267126
1168,4.866667,0.062979,1.735198,-0.285409,0.312518,0.905772,-0.300001,-0.251773,1.559552,-0.266887
1169,4.870833,0.062826,1.735105,-0.285382,0.312487,0.905747,-0.300099,-0.252974,1.560153,-0.266446
1170,4.875000,0.062981,1.735417,-0.285390,0.312463,0.905746,-0.300184,-0.254428,1.560865,-0.265865
1171,4.879167,0.062805,1.735111,-0.285412,0.312548,0.905800,-0.300377,-0.256010,1.561628,-0.265202
1172,4.883333,0.062809,1.735119,-0.285434,0.312420,0.905706,-0.300395,-0.257593,1.562385,-0.264518
1173,4.887500,0.062851,1.735217,-0.285975,0.312539,0.905769,-0.300580,-0.259053,1.563076,-0.263872
1174,4.891667,0.062836,1.735100,-0.285675,0.312372,0.905301,-0.301436,-0.260264,1.563644,-0.263326
1175,4.895833,0.062834,1.735212,-0.286001,0.312376,0.905297,-0.301541,-0.261101,1.564029,-0.262939
1176,4.900000,0.062832,1.735216,-0.286010,0.312374,0.905275,-0.301652,-0.261439,1.564174,-0.262771
1177,4.904167,0.062831,1.735216,-0.286033,0.312384,0.905264,-0.301767,-0.261153,1.564019,-0.262883
1178,4.908333,0.062837,1.735213,-0.286045,0.312406,0.905253,-0.301866,-0.260116,1.563506,-0.263333
1179,4.912500,0.062823,1.735217,-0.286045,0.312420,0.905236,-0.301985,-0.258204,1.562576,-0.264183
1180,4.916667,0.062816,1.735209,-0.286052,0.312435,0.905210,-0.302114,-0.255292,1.561171,-0.265492
1181,4.920833,0.062809,1.735208,-0.286057,0.312479,0.905402,-0.301971,-0.251254,1.559232,-0.267321
1182,4.925000,0.062813,1.735191,-0.286054,0.312514,0.905383,-0.302091,-0.246612,1.557006,-0.269430
1183,4.929167,0.062799,1.735178,-0.286062,0.312652,0.905328,-0.302119,-0.243414,1.555434,-0.270944
1184,4.933333,0.062775,1.735173,-0.286072,0.312692,0.905327,-0.302233,-0.246344,1.556760,-0.269772
1185,4.937500,0.062758,1.735173,-0.286073,0.312733,0.905297,-0.302368,-0.251777,1.559283,-0.267493
1186,4.941667,0.062774,1.735165,-0.286068,0.312779,0.905282,-0.302493,-0.252862,1.559780,-0.267092
1187,4.945833,0.062760,1.735145,-0.286069,0.312916,0.905126,-0.302659,-0.251879,1.559329,-0.267575
1188,4.950000,0.062750,1.735141,-0.286062,0.312837,0.904666,-0.303538,-0.251925,1.559360,-0.267616
1189,4.954167,0.062721,1.735138,-0.285859,0.312888,0.904653,-0.303665,-0.251965,1.559399,-0.267660
1190,4.958333,0.062747,1.735111,-0.286066,0.312952,0.904654,-0.303798,-0.252005,1.559440,-0.267703
1191,4.962500,0.062750,1.735101,-0.286059,0.313023,0.904644,-0.303926,-0.252038,1.559484,-0.267745
1192,4.966667,0.062893,1.735196,-0.286085,0.313098,0.904635,-0.304059,-0.252065,1.559526,-0.267785
1193,4.970833,0.062891,1.735169,-0.286088,0.313186,0.904833,-0.303923,-0.252088,1.559577,-0.267831
1194,4.975000,0.062885,1.735159,-0.286080,0.313260,0.904823,-0.304050,-0.252116,1.559637,-0.267888
1195,4.979167,0.062887,1.735148,-0.286073,0.313344,0.904830,-0.304193,-0.252143,1.559699,-0.267944
1196,4.983333,0.062839,1.735017,-0.285539,0.313425,0.904811,-0.304332,-0.252166,1.559750,-0.267987
1197,4.987500,0.062818,1.735019,-0.285515,0.313518,0.904806,-0.304471,-0.252183,1.559825,-0.268064
1198,4.991667,0.062800,1.734983,-0.285518,0.313604,0.904802,-0.304620,-0.252198,1.559934,-0.268187
1199,4.995833,0.062806,1.734977,-0.285505,0.313815,0.904881,-0.304834,-0.252230,1.559970,-0.268192
1200,5.000000,0.062798,1.734950,-0.285494,0.313908,0.904872,-0.304973,-0.252287,1.559883,-0.268013
1201,5.004167,0.062789,1.734938,-0.285468,0.313859,0.904447,-0.305856,-0.252356,1.559816,-0.267946
1202,5.008333,0.062780,1.734929,-0.285458,0.314311,0.904656,-0.305787,-0.252403,1.559926,-0.268233
1203,5.012500,0.062746,1.734920,-0.285431,0.314410,0.904651,-0.305933,-0.252420,1.560168,-0.268751
1204,5.016667,0.062729,1.734896,-0.285414,0.314437,0.904969,-0.306243,-0.252425,1.560353,-0.269089
1205,5.020833,0.062724,1.734877,-0.285390,0.314557,0.905187,-0.306122,-0.252391,1.560552,-0.269319
1206,5.025000,0.062753,1.734279,-0.285476,0.314672,0.905194,-0.306267,-0.252347,1.560755,-0.269466
1207,5.029167,0.062669,1.734848,-0.285348,0.314779,0.905212,-0.306417,-0.252319,1.560951,-0.269559
1208,5.033333,0.062700,1.734235,-0.285438,0.314887,0.905227,-0.306562,-0.252333,1.561130,-0.269625
1209,5.037500,0.062690,1.734231,-0.285414,0.314996,0.905244,-0.306718,-0.252377,1.561298,-0.269687
1210,5.041667,0.062650,1.734202,-0.285387,0.315095,0.905251,-0.306872,-0.252449,1.561409,-0.269697
1211,5.045833,0.062621,1.734168,-0.285358,0.315209,0.905266,-0.307012,-0.252488,1.561489,-0.269768
1212,5.050000,0.062148,1.734052,-0.285023,0.315173,0.904852,-0.307902,-0.252511,1.561531,-0.269861
1213,5.054167,0.062125,1.734027,-0.285005,0.315289,0.904868,-0.308048,-0.252536,1.561595,-0.269941
1214,5.058333,0.062101,1.733997,-0.284977,0.315516,0.904958,-0.308283,-0.252558,1.561655,-0.270032
1215,5.062500,0.062079,1.733980,-0.284939,0.315636,0.904976,-0.308437,-0.252585,1.561706,-0.270134
1216,5.066667,0.062045,1.733950,-0.284901,0.315773,0.905192,-0.308321,-0.252620,1.561745,-0.270194
1217,5.070833,0.062008,1.733918,-0.284855,0.316008,0.905176,-0.308368,-0.252658,1.561784,-0.270196
1218,5.075000,0.061980,1.733894,-0.284826,0.316114,0.905179,-0.308535,-0.252687,1.561827,-0.270367
1219,5.079167,0.061946,1.733866,-0.284798,0.316221,0.905197,-0.308689,-0.252698,1.561879,-0.270786
1220,5.083333,0.061909,1.733839,-0.284742,0.316339,0.905207,-0.308849,-0.252710,1.561923,-0.271250
1221,5.087500,0.061883,1.733801,-0.284701,0.316442,0.905198,-0.309026,-0.252743,1.561945,-0.271428
1222,5.091667,0.061600,1.733777,-0.284638,0.316555,0.905201,-0.309184,-0.252794,1.561944,-0.271439
1223,5.095833,0.061576,1.733758,-0.284602,0.316521,0.904776,-0.310095,-0.252839,1.561944,-0.271545
1224,5.100000,0.061531,1.733726,-0.284559,0.316620,0.904765,-0.310246,-0.252878,1.561942,-0.271640
1225,5.104167,0.061500,1.733689,-0.284504,0.316822,0.904605,-0.310439,-0.252909,1.561948,-0.271708
1226,5.108333,0.061457,1.733655,-0.284462,0.316940,0.904803,-0.310341,-0.252928,1.561976,-0.271801
1227,5.112500,0.061445,1.733628,-0.284403,0.317035,0.904790,-0.310507,-0.252948,1.562019,-0.271949
1228,5.116667,0.061399,1.733593,-0.284362,0.317126,0.904755,-0.310681,-0.253015,1.561888,-0.272007
1229,5.120833,0.061348,1.733552,-0.284300,0.317224,0.904745,-0.310853,-0.253134,1.561558,-0.271907
1230,5.125000,0.061263,1.733606,-0.284140,0.317315,0.904713,-0.311033,-0.253337,1.561147,-0.271776
1231,5.129167,0.061223,1.733565,-0.284075,0.317869,0.904960,-0.311104,-0.253552,1.560945,-0.271814
1232,5.133333,0.061211,1.733532,-0.284005,0.317812,0.904505,-0.312003,-0.253708,1.560927,-0.272020
1233,5.137500,0.061061,1.733708,-0.283835,0.317906,0.904506,-0.312179,-0.253754,1.560927,-0.272239
1234,5.141667,0.061053,1.733668,-0.283770,0.317983,0.904474,-0.312364,-0.253735,1.560969,-0.272597
1235,5.145833,0.061033,1.733635,-0.283705,0.318013,0.904974,-0.312443,-0.253791,1.560944,-0.272995
1236,5.150000,0.060995,1.733609,-0.283642,0.318111,0.904962,-0.312621,-0.253838,1.560861,-0.273407
1237,5.154167,0.061133,1.733369,-0.283503,0.318184,0.904933,-0.312817,-0.253835,1.560766,-0.273724
1238,5.158333,0.061118,1.733341,-0.283435,0.318270,0.904922,-0.313006,-0.253801,1.560535,-0.273864
1239,5.162500,0.061291,1.733435,-0.283150,0.318336,0.904900,-0.313190,-0.253857,1.560089,-0.273827
1240,5.166667,0.061296,1.733407,-0.283091,0.318406,0.904885,-0.313381,-0.253997,1.559509,-0.273703
1241,5.170833,0.061283,1.733387,-0.283017,0.318501,0.904874,-0.313562,-0.254147,1.558926,-0.273596
1242,5.175000,0.061271,1.733369,-0.282956,0.318426,0.904428,-0.314470,-0.254173,1.558663,-0.273773
1243,5.179167,0.061277,1.733380,-0.282885,0.318495,0.904422,-0.314658,-0.254115,1.558542,-0.274094
1244,5.183333,0.061267,1.733379,-0.282838,0.318592,0.904617,-0.314569,-0.254091,1.558245,-0.274267
1245,5.187500,0.061269,1.733378,-0.282775,0.318666,0.904597,-0.314758,-0.254063,1.557773,-0.274356
1246,5.191667,0.061257,1.733388,-0.282700,0.318837,0.904540,-0.314840,-0.254050,1.557175,-0.274462
1247,5.195833,0.061275,1.733395,-0.282664,0.319018,0.904594,-0.315110,-0.254050,1.556530,-0.274610
1248,5.200000,0.060833,1.733302,-0.282319,0.319081,0.904572,-0.315293,-0.254123,1.555655,-0.274607
1249,5.204167,0.060783,1.733201,-0.282209,0.319139,0.904555,-0.315489,-0.254249,1.554740,-0.274428
1250,5.208333,0.060799,1.733225,-0.282158,0.319193,0.904529,-0.315679,-0.254316,1.553893,-0.274329
1251,5.212500,0.060841,1.733250,-0.282116,0.319244,0.904514,-0.315847,-0.254236,1.553269,-0.274562
1252,5.216667,0.061322,1.733372,-0.282338,0.319166,0.904073,-0.316750,-0.254103,1.552615,-0.274925
1253,5.220833,0.060888,1.733301,-0.282000,0.319218,0.904055,-0.316925,-0.254092,1.551674,-0.275048
1254,5.225000,0.060924,1.733336,-0.281952,0.319296,0.904231,-0.316844,-0.254136,1.550493,-0.275061
1255,5.229167,0.060975,1.733360,-0.281918,0.319342,0.904199,-0.317023,-0.254142,1.549376,-0.275140
1256,5.233333,0.061037,1.733394,-0.281858,0.319393,0.904168,-0.317205,-0.254161,1.548173,-0.275211
1257,5.237500,0.061336,1.733415,-0.281826,0.319439,0.904133,-0.317391,-0.254204,1.546940,-0.275264
1258,5.241667,0.062286,1.733488,-0.281518,0.319503,0.904114,-0.317555,-0.254186,1.545605,-0.275375
1259,5.245833,0.062321,1.733527,-0.281470,0.319555,0.904076,-0.317730,-0.254075,1.544240,-0.275567
1260,5.250000,0.062400,1.733570,-0.281436,0.319609,0.904042,-0.317909,-0.254140,1.542877,-0.275533
1261,5.254167,0.062488,1.733621,-0.281388,0.319517,0.903583,-0.318811,-0.254503,1.541596,-0.275164
1262,5.258333,0.062573,1.733656,-0.281354,0.319574,0.903540,-0.318994,-0.254200,1.539591,-0.275122
1263,5.262500,0.062669,1.733712,-0.281317,0.319635,0.903518,-0.319171,-0.252845,1.536779,-0.275854
1264,5.266667,0.062816,1.733871,-0.281346,0.319804,0.903520,-0.319107,-0.254452,1.535477,-0.274958
1265,5.270833,0.062923,1.733939,-0.281313,0.319862,0.903474,-0.319298,-0.260405,1.536853,-0.271496
1266,5.275000,0.062894,1.733891,-0.281224,0.320018,0.903507,-0.319575,-0.264704,1.535765,-0.272667
1267,5.279167,0.063019,1.733963,-0.281199,0.320070,0.903463,-0.319765,-0.261521,1.528780,-0.281853
1268,5.283333,0.062976,1.734244,-0.281242,0.320107,0.903406,-0.319958,-0.259844,1.520528,-0.286536
1269,5.287500,0.063417,1.734612,-0.281212,0.320180,0.903363,-0.320162,-0.267981,1.518138,-0.276387
1270,5.291667,0.063696,1.734915,-0.281147,0.320039,0.903196,-0.321251,-0.277872,1.521113,-0.256529
1271,5.295833,0.063908,1.735021,-0.281175,0.320084,0.903142,-0.321455,-0.278951,1.524222,-0.244048
1272,5.300000,0.064054,1.735012,-0.281241,0.320138,0.903294,-0.321399,-0.269764,1.529429,-0.238181
1273,5.304167,0.064203,1.735085,-0.281253,0.320197,0.903244,-0.321626,-0.258720,1.531427,-0.241285
1274,5.308333,0.064646,1.735385,-0.281147,0.320230,0.903166,-0.321878,-0.254228,1.524911,-0.255717
1275,5.312500,0.064802,1.735479,-0.281173,0.320263,0.903100,-0.322116,-0.264695,1.504576,-0.283833
1276,5.316667,0.064953,1.735561,-0.281191,0.320316,0.903044,-0.322369,-0.285445,1.475563,-0.319576
1277,5.320833,0.065146,1.735659,-0.281213,0.320338,0.902985,-0.322628,-0.286073,1.472447,-0.320642
1278,5.325000,0.065301,1.735764,-0.281238,0.320227,0.902515,-0.323625,-0.286243,1.469144,-0.321120
1279,5.329167,0.065490,1.735861,-0.281270,0.320265,0.902448,-0.323891,-0.286494,1.465449,-0.322113
1280,5.333333,0.066126,1.736065,-0.281588,0.320412,0.902547,-0.323817,-0.286653,1.462005,-0.322620
1281,5.337500,0.066496,1.736369,-0.281820,0.320429,0.902487,-0.324125,-0.286454,1.458315,-0.322533
1282,5.341667,0.066714,1.736476,-0.281864,0.320559,0.902506,-0.324507,-0.286260,1.456352,-0.320164
1283,5.345833,0.066711,1.736485,-0.281846,0.320579,0.902449,-0.324832,-0.286448,1.452751,-0.320750
1284,5.350000,0.067353,1.736950,-0.281922,0.320453,0.901993,-0.325874,-0.286636,1.449139,-0.321310
1285,5.354167,0.068010,1.736973,-0.281615,0.320466,0.901950,-0.326205,-0.287191,1.444962,-0.323054
1286,5.358333,0.068005,1.737158,-0.281658,0.320485,0.902099,-0.326305,-0.287384,1.441281,-0.323642
1287,5.362500,0.068205,1.737282,-0.281702,0.320478,0.902046,-0.326652,-0.286825,1.439186,-0.321530
1288,5.366667,0.068558,1.737338,-0.281739,0.320347,0.901589,-0.327736,-0.287291,1.434329,-0.321823
1289,5.370833,0.068759,1.737448,-0.281798,0.320350,0.901539,-0.328102,-0.286992,1.430354,-0.321785
1290,5.375000,0.068961,1.737574,-0.281859,0.320345,0.901508,-0.328483,-0.286298,1.426930,-0.321106
1291,5.379167,0.069087,1.738230,-0.281815,0.320360,0.901662,-0.328630,-0.284894,1.424507,-0.319266
1292,5.383333,0.069680,1.738569,-0.281967,0.320345,0.901626,-0.329024,-0.282897,1.422931,-0.316451
1293,5.387500,0.070121,1.738668,-0.282018,0.320148,0.901493,-0.330297,-0.280423,1.422051,-0.312848
1294,5.391667,0.070294,1.738781,-0.282085,0.320257,0.901564,-0.330786,-0.277589,1.421714,-0.308642
1295,5.395833,0.070313,1.738755,-0.282096,0.320244,0.901723,-0.330959,-0.274513,1.421766,-0.304019
1296,5.400000,0.070639,1.739244,-0.282162,0.320356,0.901650,-0.331276,-0.271311,1.422056,-0.299165
1297,5.404167,0.070790,1.739349,-0.282206,0.320195,0.901206,-0.332420,-0.268101,1.422430,-0.294265
1298,5.408333,0.070939,1.739458,-0.282259,0.320165,0.901182,-0.332838,-0.264999,1.422735,-0.289505
1299,5.412500,0.071095,1.739572,-0.282308,0.320101,0.901535,-0.333009,-0.262121,1.422820,-0.285071
1300,5.416667,0.071239,1.739669,-0.282345,0.320072,0.901515,-0.333459,-0.259586,1.422530,-0.281148
1301,5.420833,0.071524,1.740221,-0.282457,0.319922,0.901082,-0.334602,-0.257510,1.421714,-0.277923
1302,5.425000,0.071862,1.740734,-0.282043,0.319885,0.901026,-0.335074,-0.256011,1.420218,-0.275582
1303,5.429167,0.071713,1.740251,-0.282681,0.319889,0.901180,-0.335289,-0.255204,1.417891,-0.274309
1304,5.433333,0.072048,1.740900,-0.282131,0.319852,0.901145,-0.335756,-0.254782,1.415096,-0.273633
1305,5.437500,0.072123,1.740963,-0.282180,0.319733,0.901063,-0.337151,-0.255671,1.411082,-0.274786
1306,5.441667,0.072215,1.741049,-0.282225,0.319693,0.901014,-0.337623,-0.256020,1.407753,-0.275053
1307,5.445833,0.072276,1.741113,-0.282262,0.319555,0.900894,-0.337980,-0.256168,1.404003,-0.275328
1308,5.450000,0.072532,1.741162,-0.282339,0.319394,0.900425,-0.339157,-0.256002,1.399757,-0.275581
1309,5.454167,0.072586,1.741220,-0.282372,0.319369,0.900380,-0.339637,-0.263125,1.391552,-0.278464
1310,5.458333,0.073034,1.741374,-0.282712,0.319355,0.900340,-0.340125,-0.270255,1.382416,-0.282192
1311,5.462500,0.073071,1.741421,-0.282744,0.319343,0.900470,-0.340363,-0.270102,1.376308,-0.284137
1312,5.466667,0.073109,1.741476,-0.282793,0.319175,0.900020,-0.341543,-0.267084,1.372170,-0.284698
1313,5.470833,0.073190,1.741470,-0.282917,0.319174,0.899955,-0.342010,-0.268478,1.367438,-0.285237
1314,5.475000,0.073228,1.741740,-0.282843,0.319140,0.899885,-0.342511,-0.267776,1.362510,-0.286811
1315,5.479167,0.073227,1.741777,-0.282883,0.319148,0.900027,-0.342761,-0.269842,1.358318,-0.286962
1316,5.483333,0.073080,1.741731,-0.282864,0.319111,0.899634,-0.344016,-0.269702,1.354250,-0.287649
1317,5.487500,0.073029,1.741356,-0.283695,0.319050,0.899890,-0.344647,-0.270980,1.349920,-0.287813
1318,5.491667,0.073145,1.741777,-0.283735,0.319043,0.900021,-0.344884,-0.271954,1.345073,-0.288122
1319,5.495833,0.073117,1.741837,-0.283769,0.319009,0.899519,-0.345970,-0.272294,1.341156,-0.288572
1320,5.500000,0.073083,1.741894,-0.283804,0.319002,0.899474,-0.346437,-0.272438,1.336064,-0.289074
1321,5.504167,0.073039,1.741953,-0.283826,0.318983,0.899396,-0.346911,-0.273055,1.330833,-0.289202
1322,5.508333,0.072900,1.742902,-0.283142,0.318999,0.899530,-0.347143,-0.273698,1.325980,-0.289088
1323,5.512500,0.072640,1.742953,-0.283149,0.318865,0.899067,-0.348321,-0.273141,1.321421,-0.289492
1324,5.516667,0.072442,1.743165,-0.283244,0.318879,0.899027,-0.348763,-0.273448,1.316279,-0.289755
1325,5.520833,0.072511,1.743303,-0.283326,0.318986,0.899025,-0.349307,-0.274592,1.311489,-0.289766
1326,5.525000,0.072296,1.743230,-0.283281,0.319002,0.899155,-0.349530,-0.274970,1.306264,-0.290050
1327,5.529167,0.072359,1.743370,-0.283369,0.318944,0.896922,-0.351916,-0.275573,1.300816,-0.290208
1328,5.533333,0.072390,1.743345,-0.283383,0.318972,0.896896,-0.352320,-0.275069,1.296097,-0.290670
1329,5.537500,0.072291,1.743352,-0.283411,0.319118,0.897093,-0.352493,-0.275895,1.291017,-0.290916
1330,5.541667,0.072205,1.743384,-0.283437,0.319114,0.897145,-0.352767,-0.276263,1.285539,-0.290949
1331,5.545833,0.071796,1.743485,-0.283720,0.318786,0.898579,-0.352990,-0.276719,1.280079,-0.291271
1332,5.550000,0.071662,1.743487,-0.283740,0.318879,0.898700,-0.353237,-0.277217,1.274568,-0.291602
1333,5.554167,0.071288,1.743419,-0.283809,0.318922,0.898678,-0.353638,-0.278542,1.268476,-0.291869
1334,5.558333,0.071133,1.743430,-0.283828,0.318958,0.898816,-0.353789,-0.278884,1.263196,-0.292071
1335,5.562500,0.070980,1.743307,-0.284029,0.318966,0.898425,-0.354962,-0.278732,1.258132,-0.292312
1336,5.566667,0.070820,1.743317,-0.284032,0.319010,0.896517,-0.356686,-0.279068,1.252471,-0.292660
1337,5.570833,0.070361,1.743247,-0.283668,0.319049,0.896499,-0.357039,-0.279060,1.246561,-0.293037
1338,5.575000,0.070037,1.742953,-0.283624,0.319090,0.896493,-0.357368,-0.279611,1.240998,-0.293429
1339,5.579167,0.069674,1.742957,-0.283609,0.319140,0.898513,-0.356118,-0.281063,1.236032,-0.293806
1340,5.583333,0.069489,1.742959,-0.283617,0.319186,0.896456,-0.358270,-0.284136,1.232114,-0.294196
1341,5.587500,0.069295,1.742955,-0.283623,0.319291,0.896434,-0.358594,-0.287719,1.228503,-0.294644
1342,5.591667,0.068940,1.743132,-0.283535,0.319340,0.896423,-0.358880,-0.290702,1.224458,-0.295194
1343,5.595833,0.068754,1.743123,-0.283545,0.319387,0.896401,-0.359153,-0.291975,1.219237,-0.295890
1344,5.600000,0.068563,1.743120,-0.283549,0.319435,0.896387,-0.359431,-0.292022,1.213183,-0.296674
1345,5.604167,0.068355,1.743103,-0.283549,0.319601,0.896690,-0.359264,-0.291571,1.206741,-0.297374
1346,5.608333,0.067873,1.743048,-0.283766,0.319695,0.896564,-0.359896,-0.290816,1.200171,-0.297985
1347,5.612500,0.067414,1.742991,-0.283989,0.319255,0.895724,-0.360992,-0.290790,1.194436,-0.298626
1348,5.616667,0.067037,1.742952,-0.284158,0.319429,0.895783,-0.361285,-0.291474,1.189441,-0.299322
1349,5.620833,0.066795,1.742962,-0.284175,0.319493,0.895767,-0.361465,-0.290060,1.181293,-0.300487
1350,5.625000,0.066639,1.743006,-0.284084,0.319562,0.895748,-0.361632,-0.289521,1.175248,-0.300957
1351,5.629167,0.066019,1.742871,-0.283806,0.319617,0.896006,-0.361974,-0.289611,1.170463,-0.301409
1352,5.633333,0.065840,1.742956,-0.283857,0.319769,0.895925,-0.362061,-0.289456,1.164836,-0.302536
1353,5.637500,0.065605,1.742923,-0.283865,0.319918,0.895799,-0.362184,-0.289133,1.158025,-0.303330
1354,5.641667,0.065079,1.742682,-0.283823,0.319867,0.895939,-0.362187,-0.289226,1.151492,-0.304220
1355,5.645833,0.064838,1.742645,-0.283829,0.320017,0.895812,-0.362279,-0.289551,1.145240,-0.305178
1356,5.650000,0.064140,1.742572,-0.283972,0.320097,0.895787,-0.362368,-0.288892,1.138487,-0.305910
1357,5.654167,0.063949,1.742491,-0.284052,0.320207,0.895639,-0.362828,-0.288443,1.132294,-0.307234
1358,5.658333,0.063818,1.742394,-0.284068,0.320283,0.895610,-0.362886,-0.288380,1.125790,-0.308380
1359,5.662500,0.063443,1.742416,-0.284084,0.320367,0.895578,-0.362919,-0.287852,1.119716,-0.309405
1360,5.666667,0.063260,1.742201,-0.284029,0.320392,0.895567,-0.362902,-0.287373,1.113408,-0.310282
1361,5.670833,0.062893,1.742338,-0.284086,0.320479,0.895532,-0.362898,-0.287177,1.107688,-0.311840
1362,5.675000,0.062631,1.742702,-0.284343,0.320768,0.895592,-0.362857,-0.286839,1.101918,-0.313082
1363,5.679167,0.061780,1.742274,-0.284464,0.320857,0.895553,-0.362829,-0.286070,1.095277,-0.314059
1364,5.683333,0.061534,1.742208,-0.284462,0.321150,0.895811,-0.362522,-0.285902,1.089459,-0.315395
1365,5.687500,0.061261,1.742146,-0.284466,0.321280,0.895513,-0.362277,-0.285389,1.082884,-0.316524
1366,5.691667,0.060210,1.741197,-0.284806,0.321385,0.895478,-0.361806,-0.285505,1.077427,-0.318330
1367,5.695833,0.059903,1.741133,-0.284806,0.321473,0.895455,-0.361719,-0.284743,1.071086,-0.319636
1368,5.700000,0.059633,1.741065,-0.284798,0.321571,0.895422,-0.361607,-0.284547,1.065422,-0.321157
1369,5.704167,0.059324,1.741004,-0.284789,0.321677,0.895414,-0.361493,-0.284519,1.060286,-0.322873
1370,5.708333,0.058759,1.740946,-0.284756,0.321829,0.895331,-0.361464,-0.283087,1.053384,-0.324132
1371,5.712500,0.058604,1.740991,-0.284772,0.321936,0.895309,-0.361311,-0.282863,1.047766,-0.325757
1372,5.716667,0.058243,1.740660,-0.284913,0.322045,0.895301,-0.361142,-0.282616,1.042428,-0.327753
1373,5.720833,0.057480,1.740478,-0.284624,0.322158,0.895284,-0.360957,-0.282378,1.036433,-0.329400
1374,5.725000,0.057008,1.740163,-0.284650,0.322276,0.895287,-0.360764,-0.281880,1.030625,-0.331202
1375,5.729167,0.055911,1.740159,-0.284965,0.322386,0.895273,-0.360560,-0.281416,1.025624,-0.332966
1376,5.733333,0.055379,1.739681,-0.284948,0.322787,0.895500,-0.360005,-0.281275,1.020429,-0.335205
1377,5.737500,0.054993,1.739566,-0.284931,0.322928,0.895498,-0.359374,-0.276291,1.013226,-0.342981
1378,5.741667,0.054567,1.739338,-0.284866,0.323050,0.895503,-0.359109,-0.271282,1.006095,-0.350417
1379,5.745833,0.054126,1.739453,-0.284935,0.323163,0.895513,-0.358833,-0.271092,1.001042,-0.351976
1380,5.750000,0.053721,1.739340,-0.284900,0.323319,0.895444,-0.358664,-0.270828,0.996051,-0.353519
1381,5.754167,0.053141,1.738922,-0.284860,0.323659,0.895570,-0.358329,-0.278055,0.992932,-0.345010
1382,5.758333,0.052170,1.738739,-0.284614,0.323776,0.895596,-0.358017,-0.278215,0.990006,-0.346034
1383,5.762500,0.051860,1.738454,-0.284332,0.323839,0.895733,-0.357318,-0.277361,0.984478,-0.348460
1384,5.766667,0.050676,1.738220,-0.284749,0.324234,0.895999,-0.356656,-0.275968,0.978065,-0.351387
1385,5.770833,0.050063,1.737731,-0.284739,0.324353,0.896051,-0.356316,-0.275050,0.973371,-0.353416
1386,5.775000,0.049837,1.737794,-0.284829,0.324468,0.895835,-0.355962,-0.274429,0.968554,-0.355637
1387,5.779167,0.049484,1.737591,-0.284886,0.324752,0.896443,-0.355103,-0.273475,0.964052,-0.357655
1388,5.783333,0.048169,1.737061,-0.284582,0.324525,0.896332,-0.354459,-0.272765,0.959882,-0.359752
1389,5.787500,0.047715,1.736923,-0.284557,0.324637,0.896395,-0.354068,-0.271838,0.955304,-0.361898
1390,5.791667,0.047265,1.736784,-0.284559,0.325084,0.896626,-0.353483,-0.271042,0.951875,-0.364103
1391,5.795833,0.046780,1.736640,-0.284539,0.325186,0.896702,-0.353082,-0.270495,0.947864,-0.366182
1392,5.800000,0.046235,1.736727,-0.284587,0.325260,0.896914,-0.352274,-0.269392,0.943215,-0.368050
1393,5.804167,0.044895,1.735751,-0.285073,0.325362,0.897010,-0.351840,-0.268675,0.939721,-0.370176
